sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96842,R_5JFoASJzup9njCo,41,394,10,0.221700,0.15,1,1,false,2119,Trend,P,main
96842,R_5JFoASJzup9njCo,42,410,14,0.221700,0.15,1,1,false,2384,Trend,P,main
96842,R_5JFoASJzup9njCo,43,56,22,-0.315300,0.15,1,1,false,2078,Trend,Q,main
96842,R_5JFoASJzup9njCo,44,317,22,0.043700,0.15,1,1,true,2104,Trend,Q,main
96842,R_5JFoASJzup9njCo,45,281,14,0.043700,0.15,1,1,true,2844,Trend,Q,main
96842,R_5JFoASJzup9njCo,46,115,20,-0.221700,0.15,1,1,false,2302,Trend,Q,main
96842,R_5JFoASJzup9njCo,47,335,10,0.131700,0.15,1,1,false,2059,Trend,P,main
96842,R_5JFoASJzup9njCo,48,486,16,0.315300,0.15,1,1,true,2360,Trend,Q,main
96842,R_5JFoASJzup9njCo,49,65,8,-0.221700,0.15,1,1,true,2971,Trend,P,main
96842,R_5JFoASJzup9njCo,50,263,8,0.043700,0.15,1,1,false,2099,Trend,P,main
96842,R_5JFoASJzup9njCo,51,16,12,-0.315300,0.15,1,1,true,3103,Trend,P,main
96842,R_5JFoASJzup9njCo,52,276,12,0.043700,0.15,1,1,false,2511,Trend,P,main
96842,R_5JFoASJzup9njCo,53,19,12,-0.315300,0.15,1,1,false,2189,Trend,Q,main
96842,R_5JFoASJzup9njCo,54,358,16,0.131700,0.15,1,1,true,2372,Trend,Q,main
96842,R_5JFoASJzup9njCo,55,43,18,-0.315300,0.15,1,1,false,2686,Trend,Q,main
96842,R_5JFoASJzup9njCo,56,217,14,-0.043700,0.15,1,1,true,2207,Trend,P,main
96842,R_5JFoASJzup9njCo,57,87,12,-0.221700,0.15,1,1,false,3276,Trend,Q,main
96842,R_5JFoASJzup9njCo,58,340,12,0.131700,0.15,1,1,false,2531,Trend,P,main
96842,R_5JFoASJzup9njCo,59,348,14,0.131700,0.15,1,1,true,2602,Trend,Q,main
96842,R_5JFoASJzup9njCo,60,509,22,0.315300,0.15,1,1,false,4824,Trend,P,main
96842,R_5JFoASJzup9njCo,61,504,22,0.315300,0.15,1,1,true,2573,Trend,Q,main
96842,R_5JFoASJzup9njCo,62,253,22,-0.043700,0.15,1,1,false,2321,Trend,Q,main
96842,R_5JFoASJzup9njCo,63,26,14,-0.315300,0.15,1,1,true,3580,Trend,P,main
96842,R_5JFoASJzup9njCo,64,205,10,-0.043700,0.15,1,1,true,2049,Trend,P,main
96842,R_5JFoASJzup9njCo,65,196,8,-0.043700,0.15,1,1,true,2268,Trend,P,main
96842,R_5JFoASJzup9njCo,66,84,12,-0.221700,0.15,1,1,true,8869,Trend,P,main
96842,R_5JFoASJzup9njCo,67,470,12,0.315300,0.15,1,1,false,4152,Trend,P,main
96842,R_5JFoASJzup9njCo,68,77,10,-0.221700,0.15,1,1,true,2739,Trend,P,main
96842,R_5JFoASJzup9njCo,69,296,18,0.043700,0.15,1,1,true,3537,Trend,Q,main
96842,R_5JFoASJzup9njCo,70,12,10,-0.315300,0.15,1,1,true,2753,Trend,P,main
96842,R_5JFoASJzup9njCo,71,70,8,-0.221700,0.15,1,1,true,2495,Trend,P,main
96842,R_5JFoASJzup9njCo,72,316,22,0.043700,0.15,1,1,true,2340,Trend,Q,main
96842,R_5JFoASJzup9njCo,73,508,22,0.315300,0.15,1,1,true,2348,Trend,Q,main
96842,R_5JFoASJzup9njCo,74,190,22,-0.131700,0.15,1,1,false,2346,Trend,Q,main
96842,R_5JFoASJzup9njCo,75,134,8,-0.131700,0.15,1,1,true,3038,Trend,P,main
96842,R_5JFoASJzup9njCo,76,40,18,-0.315300,0.15,1,1,false,3089,Trend,Q,main
96842,R_5JFoASJzup9njCo,77,447,22,0.221700,0.15,1,1,true,3082,Trend,Q,main
96842,R_5JFoASJzup9njCo,78,356,16,0.131700,0.15,1,1,true,2429,Trend,Q,main
96842,R_5JFoASJzup9njCo,79,446,22,0.221700,0.15,1,1,true,2167,Trend,Q,main
96842,R_5JFoASJzup9njCo,80,366,18,0.131700,0.15,1,1,true,7666,Trend,Q,main
96842,R_5JFoASJzup9njCo,81,475,14,0.315300,0.15,1,1,false,3651,Trend,P,main
96842,R_5JFoASJzup9njCo,82,250,22,-0.043700,0.15,1,1,false,2717,Trend,Q,main
96842,R_5JFoASJzup9njCo,83,448,8,0.315300,0.15,1,1,false,2285,Trend,P,main
96842,R_5JFoASJzup9njCo,84,292,16,0.043700,0.15,1,1,true,10347,Trend,Q,main
96842,R_5JFoASJzup9njCo,85,143,10,-0.131700,0.15,1,1,true,2967,Trend,P,main
96842,R_5JFoASJzup9njCo,86,23,12,-0.315300,0.15,1,1,true,3879,Trend,P,main
96842,R_5JFoASJzup9njCo,87,375,20,0.131700,0.15,1,1,true,2323,Trend,Q,main
96842,R_5JFoASJzup9njCo,88,35,16,-0.315300,0.15,1,1,false,2727,Trend,Q,main
96842,R_5JFoASJzup9njCo,89,314,22,0.043700,0.15,1,1,true,2579,Trend,Q,main
96842,R_5JFoASJzup9njCo,90,95,14,-0.221700,0.15,1,1,false,3621,Trend,Q,main
96842,R_5JFoASJzup9njCo,91,345,14,0.131700,0.15,1,1,true,3740,Trend,Q,main
96842,R_5JFoASJzup9njCo,92,364,18,0.131700,0.15,1,1,true,2352,Trend,Q,main
96842,R_5JFoASJzup9njCo,93,231,16,-0.043700,0.15,1,1,false,2210,Trend,Q,main
96842,R_5JFoASJzup9njCo,94,109,18,-0.221700,0.15,1,1,false,2572,Trend,Q,main
96842,R_5JFoASJzup9njCo,95,50,20,-0.315300,0.15,1,1,false,7107,Trend,Q,main
96842,R_5JFoASJzup9njCo,96,42,18,-0.315300,0.15,1,1,false,2387,Trend,Q,main
96842,R_5JFoASJzup9njCo,97,4,8,-0.315300,0.15,1,1,true,2269,Trend,P,main
96842,R_5JFoASJzup9njCo,98,216,14,-0.043700,0.15,1,1,false,3278,Trend,Q,main
96842,R_5JFoASJzup9njCo,99,421,16,0.221700,0.15,1,1,false,2544,Trend,P,main
96842,R_5JFoASJzup9njCo,100,464,12,0.315300,0.15,1,1,false,3097,Trend,P,main
96842,R_5JFoASJzup9njCo,101,380,22,0.131700,0.15,1,1,true,2536,Trend,Q,main
96842,R_5JFoASJzup9njCo,102,194,8,-0.043700,0.15,1,1,true,1813,Trend,P,main
96842,R_5JFoASJzup9njCo,103,96,16,-0.221700,0.15,1,1,false,1792,Trend,Q,main
96842,R_5JFoASJzup9njCo,104,402,12,0.221700,0.15,1,1,false,2117,Trend,P,main
96842,R_5JFoASJzup9njCo,105,24,14,-0.315300,0.15,1,1,false,2156,Trend,Q,main
96842,R_5JFoASJzup9njCo,106,89,14,-0.221700,0.15,1,1,false,2437,Trend,Q,main
96842,R_5JFoASJzup9njCo,107,403,12,0.221700,0.15,1,1,false,2585,Trend,P,main
96842,R_5JFoASJzup9njCo,108,39,16,-0.315300,0.15,1,1,false,2479,Trend,Q,main
96842,R_5JFoASJzup9njCo,109,160,16,-0.131700,0.15,1,1,false,2187,Trend,Q,main
96842,R_5JFoASJzup9njCo,110,51,20,-0.315300,0.15,1,1,false,2122,Trend,Q,main
96842,R_5JFoASJzup9njCo,111,264,10,0.043700,0.15,1,1,false,2137,Trend,P,main
96842,R_5JFoASJzup9njCo,112,129,8,-0.131700,0.15,1,1,true,7254,Trend,P,main
96842,R_5JFoASJzup9njCo,113,368,20,0.131700,0.15,1,1,true,2435,Trend,Q,main
96842,R_5JFoASJzup9njCo,114,118,20,-0.221700,0.15,1,1,false,2413,Trend,Q,main
96842,R_5JFoASJzup9njCo,115,409,14,0.221700,0.15,1,1,true,3844,Trend,Q,main
96842,R_5JFoASJzup9njCo,116,351,14,0.131700,0.15,1,1,false,4486,Trend,P,main
96842,R_5JFoASJzup9njCo,117,341,12,0.131700,0.15,1,1,false,3008,Trend,P,main
96842,R_5JFoASJzup9njCo,118,183,20,-0.131700,0.15,1,1,false,2516,Trend,Q,main
96842,R_5JFoASJzup9njCo,119,306,20,0.043700,0.15,1,1,true,3334,Trend,Q,main
96842,R_5JFoASJzup9njCo,120,377,22,0.131700,0.15,1,1,true,2220,Trend,Q,main
96842,R_5JFoASJzup9njCo,121,226,16,-0.043700,0.15,1,1,false,3113,Trend,Q,main
96842,R_5JFoASJzup9njCo,122,174,18,-0.131700,0.15,1,1,false,3354,Trend,Q,main
96842,R_5JFoASJzup9njCo,123,482,16,0.315300,0.15,1,1,true,2870,Trend,Q,main
96842,R_5JFoASJzup9njCo,124,489,18,0.315300,0.15,1,1,true,2159,Trend,Q,main
96842,R_5JFoASJzup9njCo,125,189,22,-0.131700,0.15,1,1,false,2772,Trend,Q,main
96842,R_5JFoASJzup9njCo,126,132,8,-0.131700,0.15,1,1,true,2077,Trend,P,main
96842,R_5JFoASJzup9njCo,127,81,12,-0.221700,0.15,1,1,true,3856,Trend,P,main
96842,R_5JFoASJzup9njCo,128,467,12,0.315300,0.15,1,1,false,2945,Trend,P,main
96842,R_5JFoASJzup9njCo,129,379,22,0.131700,0.15,1,1,true,2608,Trend,Q,main
96842,R_5JFoASJzup9njCo,130,313,22,0.043700,0.15,1,1,true,2320,Trend,Q,main
96842,R_5JFoASJzup9njCo,131,353,16,0.131700,0.15,1,1,true,2362,Trend,Q,main
96842,R_5JFoASJzup9njCo,132,284,14,0.043700,0.15,1,1,false,3673,Trend,P,main
96842,R_5JFoASJzup9njCo,133,240,20,-0.043700,0.15,1,1,false,2240,Trend,Q,main
96842,R_5JFoASJzup9njCo,134,248,22,-0.043700,0.15,1,1,false,2316,Trend,Q,main
96842,R_5JFoASJzup9njCo,135,433,20,0.221700,0.15,1,1,true,2372,Trend,Q,main
96842,R_5JFoASJzup9njCo,136,406,12,0.221700,0.15,1,1,false,2205,Trend,P,main
96842,R_5JFoASJzup9njCo,137,390,8,0.221700,0.15,1,1,false,1894,Trend,P,main
96842,R_5JFoASJzup9njCo,138,361,18,0.131700,0.15,1,1,true,2540,Trend,Q,main
96842,R_5JFoASJzup9njCo,139,323,8,0.131700,0.15,1,1,false,2303,Trend,P,main
96842,R_5JFoASJzup9njCo,140,483,16,0.315300,0.15,1,1,true,2301,Trend,Q,main
96842,R_5JFoASJzup9njCo,141,329,10,0.131700,0.15,1,1,false,2117,Trend,P,main
96842,R_5JFoASJzup9njCo,142,258,8,0.043700,0.15,1,1,false,2190,Trend,P,main
96842,R_5JFoASJzup9njCo,143,7,8,-0.315300,0.15,1,1,true,2075,Trend,P,main
96842,R_5JFoASJzup9njCo,144,126,22,-0.221700,0.15,1,1,false,2119,Trend,Q,main
96842,R_5JFoASJzup9njCo,145,478,14,0.315300,0.15,1,1,false,4547,Trend,P,main
96842,R_5JFoASJzup9njCo,146,169,18,-0.131700,0.15,1,1,false,2030,Trend,Q,main
96842,R_5JFoASJzup9njCo,147,1,8,-0.315300,0.15,1,1,true,1949,Trend,P,main
96842,R_5JFoASJzup9njCo,148,311,20,0.043700,0.15,1,1,true,1931,Trend,Q,main
96842,R_5JFoASJzup9njCo,149,228,16,-0.043700,0.15,1,1,false,3015,Trend,Q,main
96842,R_5JFoASJzup9njCo,150,452,8,0.315300,0.15,1,1,false,1897,Trend,P,main
96842,R_5JFoASJzup9njCo,151,147,12,-0.131700,0.15,1,1,true,3106,Trend,P,main
96842,R_5JFoASJzup9njCo,152,262,8,0.043700,0.15,1,1,false,2068,Trend,P,main
96842,R_5JFoASJzup9njCo,153,32,16,-0.315300,0.15,1,1,false,2204,Trend,Q,main
96842,R_5JFoASJzup9njCo,154,165,16,-0.131700,0.15,1,1,false,2066,Trend,Q,main
96842,R_5JFoASJzup9njCo,155,171,18,-0.131700,0.15,1,1,false,2066,Trend,Q,main
96842,R_5JFoASJzup9njCo,156,282,14,0.043700,0.15,1,1,false,4073,Trend,P,main
96842,R_5JFoASJzup9njCo,157,150,12,-0.131700,0.15,1,1,true,1861,Trend,P,main
96842,R_5JFoASJzup9njCo,158,331,10,0.131700,0.15,1,1,false,2043,Trend,P,main
96842,R_5JFoASJzup9njCo,159,145,12,-0.131700,0.15,1,1,true,2392,Trend,P,main
96842,R_5JFoASJzup9njCo,160,112,20,-0.221700,0.15,1,1,false,1862,Trend,Q,main
96842,R_5JFoASJzup9njCo,161,389,8,0.221700,0.15,1,1,false,1982,Trend,P,main
96842,R_5JFoASJzup9njCo,162,85,12,-0.221700,0.15,1,1,true,2156,Trend,P,main
96842,R_5JFoASJzup9njCo,163,280,14,0.043700,0.15,1,1,true,2839,Trend,Q,main
96842,R_5JFoASJzup9njCo,164,152,14,-0.131700,0.15,1,1,false,2092,Trend,Q,main
96842,R_5JFoASJzup9njCo,165,305,20,0.043700,0.15,1,1,true,2049,Trend,Q,main
96842,R_5JFoASJzup9njCo,166,363,18,0.131700,0.15,1,1,true,1982,Trend,Q,main
96842,R_5JFoASJzup9njCo,167,55,20,-0.315300,0.15,1,1,false,1939,Trend,Q,main
96842,R_5JFoASJzup9njCo,168,350,14,0.131700,0.15,1,1,false,2138,Trend,P,main
96842,R_5JFoASJzup9njCo,169,425,18,0.221700,0.15,1,1,true,2087,Trend,Q,main
96842,R_5JFoASJzup9njCo,170,260,8,0.043700,0.15,1,1,false,2127,Trend,P,main
96842,R_5JFoASJzup9njCo,171,91,14,-0.221700,0.15,1,1,false,3115,Trend,Q,main
96842,R_5JFoASJzup9njCo,172,67,8,-0.221700,0.15,1,1,true,2032,Trend,P,main
96842,R_5JFoASJzup9njCo,173,79,10,-0.221700,0.15,1,1,true,1850,Trend,P,main
96842,R_5JFoASJzup9njCo,174,303,18,0.043700,0.15,1,1,true,1815,Trend,Q,main
96842,R_5JFoASJzup9njCo,175,49,20,-0.315300,0.15,1,1,false,2046,Trend,Q,main
96842,R_5JFoASJzup9njCo,176,139,10,-0.131700,0.15,1,1,true,2295,Trend,P,main
96842,R_5JFoASJzup9njCo,177,211,12,-0.043700,0.15,1,1,false,4260,Trend,Q,main
96842,R_5JFoASJzup9njCo,178,206,10,-0.043700,0.15,1,1,true,1890,Trend,P,main
96842,R_5JFoASJzup9njCo,179,246,20,-0.043700,0.15,1,1,false,1882,Trend,Q,main
96842,R_5JFoASJzup9njCo,180,88,14,-0.221700,0.15,1,1,false,2048,Trend,Q,main
96842,R_5JFoASJzup9njCo,181,22,12,-0.315300,0.15,1,1,false,6597,Trend,Q,main
96842,R_5JFoASJzup9njCo,182,86,12,-0.221700,0.15,1,1,true,2166,Trend,P,main
96842,R_5JFoASJzup9njCo,183,123,22,-0.221700,0.15,1,1,false,1931,Trend,Q,main
96842,R_5JFoASJzup9njCo,184,106,18,-0.221700,0.15,1,1,false,1977,Trend,Q,main
96842,R_5JFoASJzup9njCo,185,99,16,-0.221700,0.15,1,1,false,2067,Trend,Q,main
96842,R_5JFoASJzup9njCo,186,192,8,-0.043700,0.15,1,1,true,2148,Trend,P,main
96842,R_5JFoASJzup9njCo,187,302,18,0.043700,0.15,1,1,true,2102,Trend,Q,main
96842,R_5JFoASJzup9njCo,188,308,20,0.043700,0.15,1,1,true,2070,Trend,Q,main
96842,R_5JFoASJzup9njCo,189,223,14,-0.043700,0.15,1,1,false,3596,Trend,Q,main
96842,R_5JFoASJzup9njCo,190,175,18,-0.131700,0.15,1,1,false,1879,Trend,Q,main
96842,R_5JFoASJzup9njCo,191,72,10,-0.221700,0.15,1,1,true,2072,Trend,P,main
96842,R_5JFoASJzup9njCo,192,251,22,-0.043700,0.15,1,1,false,1946,Trend,Q,main
96842,R_5JFoASJzup9njCo,193,378,22,0.131700,0.15,1,1,true,2152,Trend,Q,main
96842,R_5JFoASJzup9njCo,194,151,12,-0.131700,0.15,1,1,false,2444,Trend,Q,main
96842,R_5JFoASJzup9njCo,195,457,10,0.315300,0.15,1,1,false,2051,Trend,P,main
96842,R_5JFoASJzup9njCo,196,376,22,0.131700,0.15,1,1,true,1921,Trend,Q,main
96842,R_5JFoASJzup9njCo,197,439,20,0.221700,0.15,1,1,true,2073,Trend,Q,main
96842,R_5JFoASJzup9njCo,198,6,8,-0.315300,0.15,1,1,true,2019,Trend,P,main
96842,R_5JFoASJzup9njCo,199,487,16,0.315300,0.15,1,1,true,4190,Trend,Q,main
96842,R_5JFoASJzup9njCo,200,45,18,-0.315300,0.15,1,1,false,2003,Trend,Q,main
96842,R_5JFoASJzup9njCo,201,408,14,0.221700,0.15,1,1,true,3821,Trend,Q,main
96842,R_5JFoASJzup9njCo,202,506,22,0.315300,0.15,1,1,true,1964,Trend,Q,main
96842,R_5JFoASJzup9njCo,203,451,8,0.315300,0.15,1,1,false,2081,Trend,P,main
96842,R_5JFoASJzup9njCo,204,432,20,0.221700,0.15,1,1,true,2080,Trend,Q,main
96842,R_5JFoASJzup9njCo,205,76,10,-0.221700,0.15,1,1,true,1854,Trend,P,main
96842,R_5JFoASJzup9njCo,206,219,14,-0.043700,0.15,1,1,false,2060,Trend,Q,main
96842,R_5JFoASJzup9njCo,207,261,8,0.043700,0.15,1,1,false,1826,Trend,P,main
96842,R_5JFoASJzup9njCo,208,116,20,-0.221700,0.15,1,1,false,2166,Trend,Q,main
96842,R_5JFoASJzup9njCo,209,391,8,0.221700,0.15,1,1,false,1714,Trend,P,main
96842,R_5JFoASJzup9njCo,210,449,8,0.315300,0.15,1,1,true,1208,Trend,Q,main
96842,R_5JFoASJzup9njCo,211,309,20,0.043700,0.15,1,1,true,825,Trend,Q,main
96842,R_5JFoASJzup9njCo,212,71,8,-0.221700,0.15,1,1,true,1069,Trend,P,main
96842,R_5JFoASJzup9njCo,213,110,18,-0.221700,0.15,1,1,false,839,Trend,Q,main
96842,R_5JFoASJzup9njCo,214,60,22,-0.315300,0.15,1,1,false,873,Trend,Q,main
96842,R_5JFoASJzup9njCo,215,322,8,0.131700,0.15,1,1,false,908,Trend,P,main
96842,R_5JFoASJzup9njCo,216,113,20,-0.221700,0.15,1,1,false,902,Trend,Q,main
96842,R_5JFoASJzup9njCo,217,136,10,-0.131700,0.15,1,1,false,1195,Trend,Q,main
96842,R_5JFoASJzup9njCo,218,338,12,0.131700,0.15,1,1,false,1135,Trend,P,main
96842,R_5JFoASJzup9njCo,219,157,14,-0.131700,0.15,1,1,false,878,Trend,Q,main
96842,R_5JFoASJzup9njCo,220,208,12,-0.043700,0.15,1,1,false,1178,Trend,Q,main
96842,R_5JFoASJzup9njCo,221,98,16,-0.221700,0.15,1,1,false,738,Trend,Q,main
96842,R_5JFoASJzup9njCo,222,255,22,-0.043700,0.15,1,1,false,657,Trend,Q,main
96842,R_5JFoASJzup9njCo,223,124,22,-0.221700,0.15,1,1,false,673,Trend,Q,main
96842,R_5JFoASJzup9njCo,224,257,8,0.043700,0.15,1,1,false,746,Trend,P,main
96842,R_5JFoASJzup9njCo,225,328,10,0.131700,0.15,1,1,false,788,Trend,P,main
96842,R_5JFoASJzup9njCo,226,459,10,0.315300,0.15,1,1,false,1072,Trend,P,main
96842,R_5JFoASJzup9njCo,227,453,8,0.315300,0.15,1,1,false,753,Trend,P,main
96842,R_5JFoASJzup9njCo,228,438,20,0.221700,0.15,1,1,true,756,Trend,Q,main
96842,R_5JFoASJzup9njCo,229,102,16,-0.221700,0.15,1,1,false,752,Trend,Q,main
96842,R_5JFoASJzup9njCo,230,357,16,0.131700,0.15,1,1,true,788,Trend,Q,main
96842,R_5JFoASJzup9njCo,231,321,8,0.131700,0.15,1,1,false,758,Trend,P,main
96842,R_5JFoASJzup9njCo,232,493,18,0.315300,0.15,1,1,true,954,Trend,Q,main
96842,R_5JFoASJzup9njCo,233,355,16,0.131700,0.15,1,1,true,682,Trend,Q,main
96842,R_5JFoASJzup9njCo,234,418,16,0.221700,0.15,1,1,true,1178,Trend,Q,main
96842,R_5JFoASJzup9njCo,235,9,10,-0.315300,0.15,1,1,true,725,Trend,P,main
96842,R_5JFoASJzup9njCo,236,501,20,0.315300,0.15,1,1,true,828,Trend,Q,main
96842,R_5JFoASJzup9njCo,237,120,22,-0.221700,0.15,1,1,false,801,Trend,Q,main
96842,R_5JFoASJzup9njCo,238,44,18,-0.315300,0.15,1,1,false,1322,Trend,Q,main
96842,R_5JFoASJzup9njCo,239,370,20,0.131700,0.15,1,1,true,817,Trend,Q,main
96842,R_5JFoASJzup9njCo,240,97,16,-0.221700,0.15,1,1,false,853,Trend,Q,main
96842,R_5JFoASJzup9njCo,241,423,16,0.221700,0.15,1,1,true,1043,Trend,Q,main
96842,R_5JFoASJzup9njCo,242,473,14,0.315300,0.15,1,1,true,966,Trend,Q,main
96842,R_5JFoASJzup9njCo,243,20,12,-0.315300,0.15,1,1,true,797,Trend,P,main
96842,R_5JFoASJzup9njCo,244,187,22,-0.131700,0.15,1,1,false,885,Trend,Q,main
96842,R_5JFoASJzup9njCo,245,41,18,-0.315300,0.15,1,1,false,1392,Trend,Q,main
96842,R_5JFoASJzup9njCo,246,426,18,0.221700,0.15,1,1,true,816,Trend,Q,main
96842,R_5JFoASJzup9njCo,247,441,22,0.221700,0.15,1,1,true,676,Trend,Q,main
96842,R_5JFoASJzup9njCo,248,92,14,-0.221700,0.15,1,1,true,1521,Trend,P,main
96842,R_5JFoASJzup9njCo,249,330,10,0.131700,0.15,1,1,true,850,Trend,Q,main
96842,R_5JFoASJzup9njCo,250,177,20,-0.131700,0.15,1,1,false,879,Trend,Q,main
96842,R_5JFoASJzup9njCo,251,193,8,-0.043700,0.15,1,1,true,734,Trend,P,main
96842,R_5JFoASJzup9njCo,252,59,22,-0.315300,0.15,1,1,false,822,Trend,Q,main
96842,R_5JFoASJzup9njCo,253,29,14,-0.315300,0.15,1,1,false,800,Trend,Q,main
96842,R_5JFoASJzup9njCo,254,267,10,0.043700,0.15,1,1,false,853,Trend,P,main
96842,R_5JFoASJzup9njCo,255,400,12,0.221700,0.15,1,1,false,952,Trend,P,main
96842,R_5JFoASJzup9njCo,256,214,12,-0.043700,0.15,1,1,true,1357,Trend,P,main
96842,R_5JFoASJzup9njCo,257,455,8,0.315300,0.15,1,1,false,702,Trend,P,main
96842,R_5JFoASJzup9njCo,258,186,22,-0.131700,0.15,1,1,false,637,Trend,Q,main
96842,R_5JFoASJzup9njCo,259,252,22,-0.043700,0.15,1,1,false,558,Trend,Q,main
96842,R_5JFoASJzup9njCo,260,369,20,0.131700,0.15,1,1,true,977,Trend,Q,main
96842,R_5JFoASJzup9njCo,261,27,14,-0.315300,0.15,1,1,true,3852,Trend,P,main
96842,R_5JFoASJzup9njCo,262,307,20,0.043700,0.15,1,1,true,748,Trend,Q,main
96842,R_5JFoASJzup9njCo,263,13,10,-0.315300,0.15,1,1,true,854,Trend,P,main
96842,R_5JFoASJzup9njCo,264,10,10,-0.315300,0.15,1,1,true,859,Trend,P,main
96842,R_5JFoASJzup9njCo,265,443,22,0.221700,0.15,1,1,true,786,Trend,Q,main
96842,R_5JFoASJzup9njCo,266,148,12,-0.131700,0.15,1,1,true,1661,Trend,P,main
96842,R_5JFoASJzup9njCo,267,220,14,-0.043700,0.15,1,1,false,1779,Trend,Q,main
96842,R_5JFoASJzup9njCo,268,412,14,0.221700,0.15,1,1,true,843,Trend,Q,main
96842,R_5JFoASJzup9njCo,269,272,12,0.043700,0.15,1,1,true,1245,Trend,Q,main
96842,R_5JFoASJzup9njCo,270,54,20,-0.315300,0.15,1,1,false,749,Trend,Q,main
96842,R_5JFoASJzup9njCo,271,386,8,0.221700,0.15,1,1,false,789,Trend,P,main
96842,R_5JFoASJzup9njCo,272,395,10,0.221700,0.15,1,1,false,4124,Trend,P,main
