sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96460,R_1TJ7xnSQFVNxSiR,20,381,22,0.131700,0.15,2,1,true,513,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,21,219,14,-0.043700,0.15,2,1,true,730,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,22,5,8,-0.315300,0.15,2,1,true,721,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,23,325,8,0.131700,0.15,2,1,true,574,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,24,147,12,-0.131700,0.15,2,1,true,680,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,25,279,12,0.043700,0.15,2,1,true,610,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,26,490,18,0.315300,0.15,2,1,true,470,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,27,246,20,-0.043700,0.15,2,1,true,543,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,28,154,14,-0.131700,0.15,2,1,true,757,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,29,43,18,-0.315300,0.15,2,1,false,622,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,30,413,14,0.221700,0.15,2,1,true,763,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,31,226,16,-0.043700,0.15,2,1,false,874,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,32,452,8,0.315300,0.15,2,1,true,526,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,33,18,12,-0.315300,0.15,2,1,true,589,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,34,310,20,0.043700,0.15,2,1,true,573,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,35,255,22,-0.043700,0.15,2,1,false,869,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,36,93,14,-0.221700,0.15,2,1,true,649,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,37,148,12,-0.131700,0.15,2,1,true,1109,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,38,181,20,-0.131700,0.15,2,1,true,695,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,39,456,10,0.315300,0.15,2,1,true,652,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,40,462,10,0.315300,0.15,2,1,true,513,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,41,235,18,-0.043700,0.15,2,1,true,744,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,42,376,22,0.131700,0.15,2,1,true,1348,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,43,440,22,0.221700,0.15,2,1,true,831,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,44,372,20,0.131700,0.15,2,1,true,934,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,45,256,8,0.043700,0.15,2,1,false,658,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,46,258,8,0.043700,0.15,2,1,true,743,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,47,469,12,0.315300,0.15,2,1,true,948,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,48,397,10,0.221700,0.15,2,1,true,602,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,49,434,20,0.221700,0.15,2,1,true,640,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,50,358,16,0.131700,0.15,2,1,false,1328,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,51,368,20,0.131700,0.15,2,1,true,522,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,52,22,12,-0.315300,0.15,2,1,true,572,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,53,33,16,-0.315300,0.15,2,1,true,564,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,54,83,12,-0.221700,0.15,2,1,true,976,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,55,439,20,0.221700,0.15,2,1,true,565,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,56,117,20,-0.221700,0.15,2,1,true,694,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,57,204,10,-0.043700,0.15,2,1,false,501,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,58,355,16,0.131700,0.15,2,1,true,480,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,59,419,16,0.221700,0.15,2,1,true,496,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,60,342,12,0.131700,0.15,2,1,true,709,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,61,380,22,0.131700,0.15,2,1,true,498,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,62,317,22,0.043700,0.15,2,1,true,436,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,63,473,14,0.315300,0.15,2,1,false,514,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,64,46,18,-0.315300,0.15,2,1,true,655,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,65,173,18,-0.131700,0.15,2,1,true,714,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,66,357,16,0.131700,0.15,2,1,true,487,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,67,53,20,-0.315300,0.15,2,1,true,587,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,68,101,16,-0.221700,0.15,2,1,true,652,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,69,222,14,-0.043700,0.15,2,1,false,785,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,70,149,12,-0.131700,0.15,2,1,true,1329,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,71,34,16,-0.315300,0.15,2,1,true,653,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,72,449,8,0.315300,0.15,2,1,true,485,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,73,131,8,-0.131700,0.15,2,1,true,1265,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,74,200,10,-0.043700,0.15,2,1,true,1202,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,75,495,18,0.315300,0.15,2,1,true,486,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,76,270,10,0.043700,0.15,2,1,true,800,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,77,286,14,0.043700,0.15,2,1,true,902,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,78,32,16,-0.315300,0.15,2,1,true,701,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,79,297,18,0.043700,0.15,2,1,false,662,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,80,9,10,-0.315300,0.15,2,1,true,655,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,81,408,14,0.221700,0.15,2,1,true,490,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,82,92,14,-0.221700,0.15,2,1,true,640,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,83,336,12,0.131700,0.15,2,1,true,691,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,84,2,8,-0.315300,0.15,2,1,true,673,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,85,102,16,-0.221700,0.15,2,1,true,643,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,86,468,12,0.315300,0.15,2,1,true,536,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,87,78,10,-0.221700,0.15,2,1,true,502,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,88,423,16,0.221700,0.15,2,1,true,626,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,89,422,16,0.221700,0.15,2,1,true,490,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,90,378,22,0.131700,0.15,2,1,true,779,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,91,373,20,0.131700,0.15,2,1,true,445,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,92,350,14,0.131700,0.15,2,1,false,697,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,93,1,8,-0.315300,0.15,2,1,true,744,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,94,68,8,-0.221700,0.15,2,1,true,514,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,95,333,10,0.131700,0.15,2,1,true,485,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,96,390,8,0.221700,0.15,2,1,true,428,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,97,35,16,-0.315300,0.15,2,1,true,497,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,98,0,8,-0.315300,0.15,2,1,false,658,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,99,442,22,0.221700,0.15,2,1,true,532,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,100,192,8,-0.043700,0.15,2,1,true,725,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,101,143,10,-0.131700,0.15,2,1,true,607,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,102,447,22,0.221700,0.15,2,1,true,496,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,103,481,16,0.315300,0.15,2,1,true,563,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,104,176,20,-0.131700,0.15,2,1,true,714,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,105,318,22,0.043700,0.15,2,1,true,547,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,106,196,8,-0.043700,0.15,2,1,false,491,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,107,58,22,-0.315300,0.15,2,1,true,530,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,108,348,14,0.131700,0.15,2,1,true,649,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,109,36,16,-0.315300,0.15,2,1,true,809,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,110,71,8,-0.221700,0.15,2,1,false,551,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,111,249,22,-0.043700,0.15,2,1,false,665,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,112,223,14,-0.043700,0.15,2,1,true,2696,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,113,299,18,0.043700,0.15,2,1,false,714,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,114,105,18,-0.221700,0.15,2,1,true,596,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,115,435,20,0.221700,0.15,2,1,true,505,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,116,420,16,0.221700,0.15,2,1,true,574,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,117,389,8,0.221700,0.15,2,1,true,534,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,118,281,14,0.043700,0.15,2,1,true,668,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,119,75,10,-0.221700,0.15,2,1,true,743,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,120,252,22,-0.043700,0.15,2,1,true,886,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,121,224,16,-0.043700,0.15,2,1,true,1249,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,122,126,22,-0.221700,0.15,2,1,true,1006,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,123,245,20,-0.043700,0.15,2,1,true,944,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,124,322,8,0.131700,0.15,2,1,true,434,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,125,230,16,-0.043700,0.15,2,1,false,552,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,126,74,10,-0.221700,0.15,2,1,false,518,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,127,448,8,0.315300,0.15,2,1,true,567,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,128,467,12,0.315300,0.15,2,1,true,481,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,129,61,22,-0.315300,0.15,2,1,true,840,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,130,237,18,-0.043700,0.15,2,1,true,1609,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,131,206,10,-0.043700,0.15,2,1,true,728,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,132,497,20,0.315300,0.15,2,1,true,531,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,133,482,16,0.315300,0.15,2,1,true,532,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,134,164,16,-0.131700,0.15,2,1,false,749,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,135,82,12,-0.221700,0.15,2,1,true,729,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,136,294,16,0.043700,0.15,2,1,true,617,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,137,487,16,0.315300,0.15,2,1,true,566,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,138,280,14,0.043700,0.15,2,1,true,640,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,139,402,12,0.221700,0.15,2,1,true,1245,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,140,339,12,0.131700,0.15,2,1,true,1048,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,141,365,18,0.131700,0.15,2,1,false,1356,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,142,86,12,-0.221700,0.15,2,1,true,647,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,143,427,18,0.221700,0.15,2,1,true,522,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,144,438,20,0.221700,0.15,2,1,true,489,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,145,186,22,-0.131700,0.15,2,1,true,573,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,146,180,20,-0.131700,0.15,2,1,true,540,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,147,507,22,0.315300,0.15,2,1,true,441,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,148,109,18,-0.221700,0.15,2,1,true,584,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,149,253,22,-0.043700,0.15,2,1,true,642,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,150,37,16,-0.315300,0.15,2,1,false,544,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,151,141,10,-0.131700,0.15,2,1,true,659,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,152,113,20,-0.221700,0.15,2,1,true,585,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,153,320,8,0.131700,0.15,2,1,true,868,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,154,155,14,-0.131700,0.15,2,1,true,603,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,155,236,18,-0.043700,0.15,2,1,true,572,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,156,483,16,0.315300,0.15,2,1,true,448,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,157,330,10,0.131700,0.15,2,1,true,639,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,158,291,16,0.043700,0.15,2,1,false,797,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,159,8,10,-0.315300,0.15,2,1,true,620,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,160,421,16,0.221700,0.15,2,1,true,416,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,161,14,10,-0.315300,0.15,2,1,true,454,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,162,506,22,0.315300,0.15,2,1,true,456,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,163,190,22,-0.131700,0.15,2,1,true,630,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,164,367,18,0.131700,0.15,2,1,false,487,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,165,207,10,-0.043700,0.15,2,1,false,692,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,166,508,22,0.315300,0.15,2,1,true,410,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,167,360,18,0.131700,0.15,2,1,false,486,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,168,178,20,-0.131700,0.15,2,1,false,1130,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,169,363,18,0.131700,0.15,2,1,true,566,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,170,50,20,-0.315300,0.15,2,1,true,590,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,171,409,14,0.221700,0.15,2,1,true,504,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,172,146,12,-0.131700,0.15,2,1,true,798,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,173,284,14,0.043700,0.15,2,1,true,1095,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,174,277,12,0.043700,0.15,2,1,true,2122,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,175,94,14,-0.221700,0.15,2,1,true,905,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,176,337,12,0.131700,0.15,2,1,true,460,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,177,384,8,0.221700,0.15,2,1,true,475,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,178,328,10,0.131700,0.15,2,1,true,484,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,179,225,16,-0.043700,0.15,2,1,false,1183,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,180,217,14,-0.043700,0.15,2,1,false,919,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,181,314,22,0.043700,0.15,2,1,false,1074,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,182,21,12,-0.315300,0.15,2,1,true,1122,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,183,484,16,0.315300,0.15,2,1,true,575,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,184,491,18,0.315300,0.15,2,1,true,493,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,185,201,10,-0.043700,0.15,2,1,true,1116,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,186,211,12,-0.043700,0.15,2,1,true,756,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,187,12,10,-0.315300,0.15,2,1,true,620,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,188,7,8,-0.315300,0.15,2,1,true,620,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,189,418,16,0.221700,0.15,2,1,true,632,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,190,362,18,0.131700,0.15,2,1,true,642,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,191,338,12,0.131700,0.15,2,1,false,950,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,192,24,14,-0.315300,0.15,2,1,true,633,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,193,470,12,0.315300,0.15,2,1,true,619,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,194,301,18,0.043700,0.15,2,1,true,824,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,195,150,12,-0.131700,0.15,2,1,true,654,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,196,49,20,-0.315300,0.15,2,1,true,689,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,197,51,20,-0.315300,0.15,2,1,true,700,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,198,309,20,0.043700,0.15,2,1,true,1415,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,199,179,20,-0.131700,0.15,2,1,true,738,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,200,25,14,-0.315300,0.15,2,1,true,846,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,201,250,22,-0.043700,0.15,2,1,true,1266,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,202,4,8,-0.315300,0.15,2,1,true,600,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,203,40,18,-0.315300,0.15,2,1,true,583,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,204,172,18,-0.131700,0.15,2,1,true,765,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,205,128,8,-0.131700,0.15,2,1,true,944,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,206,111,18,-0.221700,0.15,2,1,true,745,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,207,331,10,0.131700,0.15,2,1,true,528,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,208,59,22,-0.315300,0.15,2,1,true,682,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,209,38,16,-0.315300,0.15,2,1,true,739,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,210,264,10,0.043700,0.15,2,1,true,710,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,211,265,10,0.043700,0.15,2,1,true,752,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,212,232,18,-0.043700,0.15,2,1,false,769,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,213,248,22,-0.043700,0.15,2,1,true,555,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,214,509,22,0.315300,0.15,2,1,true,630,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,215,412,14,0.221700,0.15,2,1,true,568,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,216,151,12,-0.131700,0.15,2,1,true,1222,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,217,329,10,0.131700,0.15,2,1,true,858,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,218,352,16,0.131700,0.15,2,1,false,640,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,219,346,14,0.131700,0.15,2,1,true,1070,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,220,476,14,0.315300,0.15,2,1,true,1090,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,221,486,16,0.315300,0.15,2,1,true,602,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,222,116,20,-0.221700,0.15,2,1,true,1321,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,223,323,8,0.131700,0.15,2,1,true,859,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,224,430,18,0.221700,0.15,2,1,true,563,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,225,305,20,0.043700,0.15,2,1,true,1331,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,226,349,14,0.131700,0.15,2,1,true,638,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,227,263,8,0.043700,0.15,2,1,true,692,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,228,85,12,-0.221700,0.15,2,1,true,739,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,229,410,14,0.221700,0.15,2,1,true,574,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,230,404,12,0.221700,0.15,2,1,true,535,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,231,79,10,-0.221700,0.15,2,1,true,844,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,232,10,10,-0.315300,0.15,2,1,true,586,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,233,287,14,0.043700,0.15,2,1,false,582,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,234,382,22,0.131700,0.15,2,1,true,709,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,235,90,14,-0.221700,0.15,2,1,true,630,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,236,347,14,0.131700,0.15,2,1,true,607,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,237,28,14,-0.315300,0.15,2,1,true,541,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,238,130,8,-0.131700,0.15,2,1,true,968,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,239,182,20,-0.131700,0.15,2,1,true,637,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,240,127,22,-0.221700,0.15,2,1,true,481,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,241,268,10,0.043700,0.15,2,1,true,613,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,242,295,16,0.043700,0.15,2,1,false,539,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,243,216,14,-0.043700,0.15,2,1,true,599,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,244,244,20,-0.043700,0.15,2,1,true,1172,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,245,132,8,-0.131700,0.15,2,1,true,639,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,246,97,16,-0.221700,0.15,2,1,true,590,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,247,488,18,0.315300,0.15,2,1,true,466,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,248,425,18,0.221700,0.15,2,1,true,437,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,249,194,8,-0.043700,0.15,2,1,true,580,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,250,394,10,0.221700,0.15,2,1,true,641,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,251,319,22,0.043700,0.15,2,1,true,814,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,252,396,10,0.221700,0.15,2,1,true,628,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,253,375,20,0.131700,0.15,2,1,true,664,Trend,P,main
96460,R_1TJ7xnSQFVNxSiR,254,162,16,-0.131700,0.15,2,1,true,943,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,255,124,22,-0.221700,0.15,2,1,true,692,Trend,Q,main
96460,R_1TJ7xnSQFVNxSiR,256,199,8,-0.043700,0.15,2,1,true,682,Trend,Q,main
