sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97566,R_3ZwZhNPSDCl1nAR,44,469,12,0.315300,0.15,2,1,true,621,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,45,158,14,-0.131700,0.15,2,1,true,591,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,46,298,18,0.043700,0.15,2,1,false,1173,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,47,464,12,0.315300,0.15,2,1,true,445,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,48,316,22,0.043700,0.15,2,1,true,710,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,49,504,22,0.315300,0.15,2,1,true,476,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,50,494,18,0.315300,0.15,2,1,true,480,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,51,70,8,-0.221700,0.15,2,1,true,594,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,52,478,14,0.315300,0.15,2,1,true,513,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,53,379,22,0.131700,0.15,2,1,true,500,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,54,347,14,0.131700,0.15,2,1,true,530,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,55,452,8,0.315300,0.15,2,1,true,489,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,56,475,14,0.315300,0.15,2,1,true,488,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,57,503,20,0.315300,0.15,2,1,true,451,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,58,267,10,0.043700,0.15,2,1,true,738,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,59,399,10,0.221700,0.15,2,1,true,677,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,60,443,22,0.221700,0.15,2,1,true,592,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,61,484,16,0.315300,0.15,2,1,true,500,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,62,225,16,-0.043700,0.15,2,1,false,515,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,63,252,22,-0.043700,0.15,2,1,false,502,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,64,93,14,-0.221700,0.15,2,1,true,619,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,65,171,18,-0.131700,0.15,2,1,true,544,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,66,204,10,-0.043700,0.15,2,1,false,584,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,67,100,16,-0.221700,0.15,2,1,true,2016,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,68,209,12,-0.043700,0.15,2,1,true,893,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,69,450,8,0.315300,0.15,2,1,true,940,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,70,321,8,0.131700,0.15,2,1,true,553,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,71,241,20,-0.043700,0.15,2,1,true,1551,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,72,64,8,-0.221700,0.15,2,1,true,461,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,73,405,12,0.221700,0.15,2,1,false,486,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,74,397,10,0.221700,0.15,2,1,true,674,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,75,451,8,0.315300,0.15,2,1,true,500,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,76,186,22,-0.131700,0.15,2,1,true,1477,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,77,283,14,0.043700,0.15,2,1,false,4183,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,78,135,8,-0.131700,0.15,2,1,true,759,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,79,238,18,-0.043700,0.15,2,1,false,1165,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,80,115,20,-0.221700,0.15,2,1,true,674,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,81,92,14,-0.221700,0.15,2,1,true,455,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,82,109,18,-0.221700,0.15,2,1,true,439,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,83,275,12,0.043700,0.15,2,1,true,2214,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,84,300,18,0.043700,0.15,2,1,true,1093,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,85,266,10,0.043700,0.15,2,1,true,488,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,86,501,20,0.315300,0.15,2,1,true,469,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,87,412,14,0.221700,0.15,2,1,true,416,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,88,500,20,0.315300,0.15,2,1,true,554,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,89,119,20,-0.221700,0.15,2,1,true,700,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,90,353,16,0.131700,0.15,2,1,true,910,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,91,388,8,0.221700,0.15,2,1,true,701,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,92,373,20,0.131700,0.15,2,1,true,465,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,93,442,22,0.221700,0.15,2,1,true,514,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,94,195,8,-0.043700,0.15,2,1,true,1894,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,95,213,12,-0.043700,0.15,2,1,true,1311,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,96,188,22,-0.131700,0.15,2,1,true,902,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,97,471,12,0.315300,0.15,2,1,true,542,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,98,140,10,-0.131700,0.15,2,1,true,955,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,99,63,22,-0.315300,0.15,2,1,true,598,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,100,510,22,0.315300,0.15,2,1,true,624,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,101,409,14,0.221700,0.15,2,1,true,813,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,102,54,20,-0.315300,0.15,2,1,true,761,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,103,364,18,0.131700,0.15,2,1,true,723,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,104,236,18,-0.043700,0.15,2,1,true,913,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,105,4,8,-0.315300,0.15,2,1,true,541,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,106,269,10,0.043700,0.15,2,1,true,611,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,107,96,16,-0.221700,0.15,2,1,true,536,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,108,291,16,0.043700,0.15,2,1,false,958,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,109,392,10,0.221700,0.15,2,1,true,587,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,110,317,22,0.043700,0.15,2,1,false,927,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,111,34,16,-0.315300,0.15,2,1,true,534,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,112,474,14,0.315300,0.15,2,1,true,666,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,113,351,14,0.131700,0.15,2,1,false,1024,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,114,369,20,0.131700,0.15,2,1,true,1202,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,115,492,18,0.315300,0.15,2,1,true,694,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,116,89,14,-0.221700,0.15,2,1,true,597,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,117,305,20,0.043700,0.15,2,1,true,643,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,118,470,12,0.315300,0.15,2,1,true,634,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,119,403,12,0.221700,0.15,2,1,true,737,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,120,164,16,-0.131700,0.15,2,1,true,548,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,121,178,20,-0.131700,0.15,2,1,true,617,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,122,376,22,0.131700,0.15,2,1,false,787,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,123,427,18,0.221700,0.15,2,1,true,578,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,124,422,16,0.221700,0.15,2,1,true,640,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,125,273,12,0.043700,0.15,2,1,false,1235,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,126,371,20,0.131700,0.15,2,1,true,682,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,127,430,18,0.221700,0.15,2,1,true,764,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,128,222,14,-0.043700,0.15,2,1,true,634,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,129,279,12,0.043700,0.15,2,1,true,816,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,130,337,12,0.131700,0.15,2,1,true,691,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,131,329,10,0.131700,0.15,2,1,true,578,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,132,491,18,0.315300,0.15,2,1,true,562,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,133,391,8,0.221700,0.15,2,1,true,583,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,134,86,12,-0.221700,0.15,2,1,true,490,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,135,22,12,-0.315300,0.15,2,1,true,526,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,136,7,8,-0.315300,0.15,2,1,true,482,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,137,211,12,-0.043700,0.15,2,1,true,713,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,138,302,18,0.043700,0.15,2,1,false,1090,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,139,271,10,0.043700,0.15,2,1,true,2150,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,140,490,18,0.315300,0.15,2,1,true,503,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,141,139,10,-0.131700,0.15,2,1,true,519,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,142,58,22,-0.315300,0.15,2,1,true,509,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,143,120,22,-0.221700,0.15,2,1,true,531,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,144,361,18,0.131700,0.15,2,1,true,612,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,145,507,22,0.315300,0.15,2,1,true,520,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,146,8,10,-0.315300,0.15,2,1,true,549,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,147,80,12,-0.221700,0.15,2,1,true,547,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,148,456,10,0.315300,0.15,2,1,true,569,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,149,383,22,0.131700,0.15,2,1,true,731,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,150,314,22,0.043700,0.15,2,1,false,932,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,151,387,8,0.221700,0.15,2,1,true,503,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,152,17,12,-0.315300,0.15,2,1,true,410,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,153,472,14,0.315300,0.15,2,1,true,473,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,154,138,10,-0.131700,0.15,2,1,true,460,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,155,143,10,-0.131700,0.15,2,1,true,505,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,156,137,10,-0.131700,0.15,2,1,true,447,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,157,38,16,-0.315300,0.15,2,1,true,397,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,158,389,8,0.221700,0.15,2,1,true,550,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,159,395,10,0.221700,0.15,2,1,true,512,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,160,68,8,-0.221700,0.15,2,1,true,484,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,161,165,16,-0.131700,0.15,2,1,true,488,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,162,448,8,0.315300,0.15,2,1,true,564,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,163,333,10,0.131700,0.15,2,1,true,530,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,164,91,14,-0.221700,0.15,2,1,true,429,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,165,331,10,0.131700,0.15,2,1,false,411,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,166,446,22,0.221700,0.15,2,1,true,587,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,167,444,22,0.221700,0.15,2,1,true,556,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,168,415,14,0.221700,0.15,2,1,true,481,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,169,306,20,0.043700,0.15,2,1,true,687,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,170,172,18,-0.131700,0.15,2,1,true,585,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,171,297,18,0.043700,0.15,2,1,false,859,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,172,210,12,-0.043700,0.15,2,1,true,592,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,173,37,16,-0.315300,0.15,2,1,true,454,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,174,425,18,0.221700,0.15,2,1,true,412,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,175,381,22,0.131700,0.15,2,1,true,447,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,176,25,14,-0.315300,0.15,2,1,true,409,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,177,23,12,-0.315300,0.15,2,1,true,488,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,178,24,14,-0.315300,0.15,2,1,true,434,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,179,153,14,-0.131700,0.15,2,1,true,455,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,180,410,14,0.221700,0.15,2,1,true,492,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,181,318,22,0.043700,0.15,2,1,true,790,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,182,358,16,0.131700,0.15,2,1,true,503,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,183,311,20,0.043700,0.15,2,1,true,627,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,184,268,10,0.043700,0.15,2,1,true,574,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,185,276,12,0.043700,0.15,2,1,true,567,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,186,292,16,0.043700,0.15,2,1,true,598,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,187,84,12,-0.221700,0.15,2,1,true,700,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,188,94,14,-0.221700,0.15,2,1,true,439,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,189,454,8,0.315300,0.15,2,1,true,547,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,190,102,16,-0.221700,0.15,2,1,true,536,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,191,126,22,-0.221700,0.15,2,1,true,471,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,192,31,14,-0.315300,0.15,2,1,true,538,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,193,226,16,-0.043700,0.15,2,1,true,679,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,194,147,12,-0.131700,0.15,2,1,true,500,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,195,148,12,-0.131700,0.15,2,1,true,402,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,196,447,22,0.221700,0.15,2,1,true,536,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,197,157,14,-0.131700,0.15,2,1,true,586,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,198,240,20,-0.043700,0.15,2,1,true,545,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,199,304,20,0.043700,0.15,2,1,false,539,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,200,144,12,-0.131700,0.15,2,1,true,578,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,201,473,14,0.315300,0.15,2,1,true,508,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,202,114,20,-0.221700,0.15,2,1,true,524,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,203,67,8,-0.221700,0.15,2,1,true,496,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,204,244,20,-0.043700,0.15,2,1,true,855,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,205,390,8,0.221700,0.15,2,1,true,471,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,206,56,22,-0.315300,0.15,2,1,true,402,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,207,386,8,0.221700,0.15,2,1,true,651,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,208,505,22,0.315300,0.15,2,1,true,512,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,209,200,10,-0.043700,0.15,2,1,true,481,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,210,468,12,0.315300,0.15,2,1,true,401,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,211,163,16,-0.131700,0.15,2,1,true,552,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,212,346,14,0.131700,0.15,2,1,true,416,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,213,334,10,0.131700,0.15,2,1,true,510,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,214,467,12,0.315300,0.15,2,1,true,467,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,215,375,20,0.131700,0.15,2,1,true,545,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,216,508,22,0.315300,0.15,2,1,true,485,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,217,233,18,-0.043700,0.15,2,1,false,498,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,218,250,22,-0.043700,0.15,2,1,true,995,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,219,151,12,-0.131700,0.15,2,1,true,661,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,220,258,8,0.043700,0.15,2,1,true,590,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,221,396,10,0.221700,0.15,2,1,true,679,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,222,48,20,-0.315300,0.15,2,1,true,475,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,223,152,14,-0.131700,0.15,2,1,true,848,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,224,228,16,-0.043700,0.15,2,1,false,1322,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,225,421,16,0.221700,0.15,2,1,true,639,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,226,417,16,0.221700,0.15,2,1,true,518,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,227,219,14,-0.043700,0.15,2,1,false,416,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,228,180,20,-0.131700,0.15,2,1,true,616,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,229,128,8,-0.131700,0.15,2,1,true,629,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,230,336,12,0.131700,0.15,2,1,true,914,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,231,207,10,-0.043700,0.15,2,1,true,976,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,232,198,8,-0.043700,0.15,2,1,true,612,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,233,367,18,0.131700,0.15,2,1,true,966,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,234,118,20,-0.221700,0.15,2,1,true,544,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,235,203,10,-0.043700,0.15,2,1,true,938,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,236,506,22,0.315300,0.15,2,1,true,607,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,237,360,18,0.131700,0.15,2,1,true,654,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,238,366,18,0.131700,0.15,2,1,true,589,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,239,499,20,0.315300,0.15,2,1,true,526,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,240,107,18,-0.221700,0.15,2,1,true,581,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,241,274,12,0.043700,0.15,2,1,true,578,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,242,278,12,0.043700,0.15,2,1,true,545,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,243,262,8,0.043700,0.15,2,1,true,559,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,244,322,8,0.131700,0.15,2,1,true,598,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,245,296,18,0.043700,0.15,2,1,true,447,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,246,95,14,-0.221700,0.15,2,1,true,530,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,247,10,10,-0.315300,0.15,2,1,true,448,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,248,350,14,0.131700,0.15,2,1,true,546,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,249,53,20,-0.315300,0.15,2,1,true,491,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,250,435,20,0.221700,0.15,2,1,true,420,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,251,9,10,-0.315300,0.15,2,1,true,551,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,252,21,12,-0.315300,0.15,2,1,true,570,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,253,154,14,-0.131700,0.15,2,1,true,744,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,254,277,12,0.043700,0.15,2,1,false,786,Trend,Q,main
97566,R_3ZwZhNPSDCl1nAR,255,497,20,0.315300,0.15,2,1,true,504,Trend,P,main
97566,R_3ZwZhNPSDCl1nAR,256,368,20,0.131700,0.15,2,1,true,492,Trend,P,main
