sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95089,R_7hlT1Xts1XSxqg2,86,419,16,0.221700,0.15,1,1,true,659,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,87,100,16,-0.221700,0.15,1,1,true,832,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,88,341,12,0.131700,0.15,1,1,false,1172,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,89,256,8,0.043700,0.15,1,1,false,2036,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,90,160,16,-0.131700,0.15,1,1,false,709,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,91,273,12,0.043700,0.15,1,1,false,951,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,92,399,10,0.221700,0.15,1,1,true,973,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,93,255,22,-0.043700,0.15,1,1,true,901,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,94,291,16,0.043700,0.15,1,1,false,858,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,95,174,18,-0.131700,0.15,1,1,true,1717,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,96,334,10,0.131700,0.15,1,1,false,1158,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,97,119,20,-0.221700,0.15,1,1,true,649,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,98,320,8,0.131700,0.15,1,1,true,524,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,99,437,20,0.221700,0.15,1,1,true,465,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,100,169,18,-0.131700,0.15,1,1,false,954,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,101,502,20,0.315300,0.15,1,1,true,683,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,102,365,18,0.131700,0.15,1,1,false,670,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,103,361,18,0.131700,0.15,1,1,true,732,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,104,405,12,0.221700,0.15,1,1,true,682,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,105,215,12,-0.043700,0.15,1,1,false,772,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,106,150,12,-0.131700,0.15,1,1,true,2064,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,107,206,10,-0.043700,0.15,1,1,false,766,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,108,296,18,0.043700,0.15,1,1,true,652,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,109,163,16,-0.131700,0.15,1,1,true,747,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,110,414,14,0.221700,0.15,1,1,true,718,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,111,429,18,0.221700,0.15,1,1,true,825,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,112,91,14,-0.221700,0.15,1,1,true,610,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,113,175,18,-0.131700,0.15,1,1,true,584,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,114,214,12,-0.043700,0.15,1,1,false,530,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,115,250,22,-0.043700,0.15,1,1,true,1056,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,116,425,18,0.221700,0.15,1,1,true,756,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,117,106,18,-0.221700,0.15,1,1,true,855,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,118,188,22,-0.131700,0.15,1,1,false,953,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,119,36,16,-0.315300,0.15,1,1,true,1501,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,120,491,18,0.315300,0.15,1,1,true,1253,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,121,347,14,0.131700,0.15,1,1,false,1679,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,122,113,20,-0.221700,0.15,1,1,true,685,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,123,195,8,-0.043700,0.15,1,1,true,1060,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,124,53,20,-0.315300,0.15,1,1,false,795,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,125,26,14,-0.315300,0.15,1,1,true,971,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,126,115,20,-0.221700,0.15,1,1,true,1069,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,127,479,14,0.315300,0.15,1,1,true,682,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,128,190,22,-0.131700,0.15,1,1,true,622,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,129,272,12,0.043700,0.15,1,1,false,725,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,130,428,18,0.221700,0.15,1,1,true,588,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,131,122,22,-0.221700,0.15,1,1,true,659,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,132,435,20,0.221700,0.15,1,1,true,701,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,133,382,22,0.131700,0.15,1,1,true,1422,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,134,261,8,0.043700,0.15,1,1,false,1030,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,135,267,10,0.043700,0.15,1,1,true,676,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,136,172,18,-0.131700,0.15,1,1,true,914,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,137,69,8,-0.221700,0.15,1,1,true,1192,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,138,383,22,0.131700,0.15,1,1,true,735,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,139,199,8,-0.043700,0.15,1,1,true,2233,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,140,107,18,-0.221700,0.15,1,1,false,600,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,141,9,10,-0.315300,0.15,1,1,true,516,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,142,355,16,0.131700,0.15,1,1,true,672,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,143,454,8,0.315300,0.15,1,1,true,842,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,144,391,8,0.221700,0.15,1,1,true,615,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,145,74,10,-0.221700,0.15,1,1,true,1110,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,146,210,12,-0.043700,0.15,1,1,false,682,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,147,25,14,-0.315300,0.15,1,1,true,728,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,148,366,18,0.131700,0.15,1,1,true,477,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,149,86,12,-0.221700,0.15,1,1,true,796,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,150,407,12,0.221700,0.15,1,1,true,696,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,151,293,16,0.043700,0.15,1,1,true,2099,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,152,476,14,0.315300,0.15,1,1,true,594,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,153,145,12,-0.131700,0.15,1,1,true,970,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,154,285,14,0.043700,0.15,1,1,false,819,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,155,482,16,0.315300,0.15,1,1,true,614,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,156,37,16,-0.315300,0.15,1,1,true,571,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,157,235,18,-0.043700,0.15,1,1,true,765,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,158,42,18,-0.315300,0.15,1,1,true,1134,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,159,177,20,-0.131700,0.15,1,1,true,857,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,160,258,8,0.043700,0.15,1,1,true,590,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,161,6,8,-0.315300,0.15,1,1,true,894,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,162,80,12,-0.221700,0.15,1,1,true,770,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,163,348,14,0.131700,0.15,1,1,true,571,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,164,77,10,-0.221700,0.15,1,1,true,804,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,165,278,12,0.043700,0.15,1,1,true,1052,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,166,478,14,0.315300,0.15,1,1,true,596,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,167,271,10,0.043700,0.15,1,1,true,592,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,168,269,10,0.043700,0.15,1,1,false,795,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,169,509,22,0.315300,0.15,1,1,true,530,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,170,94,14,-0.221700,0.15,1,1,true,624,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,171,240,20,-0.043700,0.15,1,1,true,2023,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,172,264,10,0.043700,0.15,1,1,true,490,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,173,87,12,-0.221700,0.15,1,1,true,613,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,174,259,8,0.043700,0.15,1,1,false,1108,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,175,447,22,0.221700,0.15,1,1,true,505,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,176,373,20,0.131700,0.15,1,1,true,611,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,177,63,22,-0.315300,0.15,1,1,true,529,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,178,97,16,-0.221700,0.15,1,1,true,609,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,179,452,8,0.315300,0.15,1,1,true,591,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,180,245,20,-0.043700,0.15,1,1,true,1309,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,181,395,10,0.221700,0.15,1,1,true,446,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,182,11,10,-0.315300,0.15,1,1,true,425,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,183,464,12,0.315300,0.15,1,1,true,691,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,184,333,10,0.131700,0.15,1,1,true,548,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,185,350,14,0.131700,0.15,1,1,false,588,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,186,456,10,0.315300,0.15,1,1,true,546,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,187,31,14,-0.315300,0.15,1,1,true,428,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,188,486,16,0.315300,0.15,1,1,true,505,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,189,434,20,0.221700,0.15,1,1,true,993,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,190,144,12,-0.131700,0.15,1,1,true,438,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,191,461,10,0.315300,0.15,1,1,true,509,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,192,386,8,0.221700,0.15,1,1,true,1303,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,193,78,10,-0.221700,0.15,1,1,true,496,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,194,154,14,-0.131700,0.15,1,1,true,580,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,195,393,10,0.221700,0.15,1,1,true,519,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,196,44,18,-0.315300,0.15,1,1,true,610,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,197,300,18,0.043700,0.15,1,1,true,1570,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,198,327,8,0.131700,0.15,1,1,false,1021,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,199,246,20,-0.043700,0.15,1,1,true,945,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,200,185,22,-0.131700,0.15,1,1,true,946,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,201,398,10,0.221700,0.15,1,1,true,929,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,202,472,14,0.315300,0.15,1,1,false,1046,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,203,292,16,0.043700,0.15,1,1,true,1580,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,204,418,16,0.221700,0.15,1,1,false,833,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,205,489,18,0.315300,0.15,1,1,true,882,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,206,83,12,-0.221700,0.15,1,1,true,4650,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,207,423,16,0.221700,0.15,1,1,false,1167,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,208,64,8,-0.221700,0.15,1,1,true,1491,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,209,484,16,0.315300,0.15,1,1,true,499,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,210,76,10,-0.221700,0.15,1,1,true,427,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,211,5,8,-0.315300,0.15,1,1,true,497,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,212,67,8,-0.221700,0.15,1,1,true,381,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,213,233,18,-0.043700,0.15,1,1,false,693,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,214,358,16,0.131700,0.15,1,1,true,741,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,215,362,18,0.131700,0.15,1,1,false,1229,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,216,420,16,0.221700,0.15,1,1,false,2544,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,217,455,8,0.315300,0.15,1,1,true,1339,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,218,302,18,0.043700,0.15,1,1,true,744,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,219,379,22,0.131700,0.15,1,1,true,669,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,220,85,12,-0.221700,0.15,1,1,true,427,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,221,142,10,-0.131700,0.15,1,1,true,1003,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,222,230,16,-0.043700,0.15,1,1,false,484,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,223,194,8,-0.043700,0.15,1,1,false,816,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,224,453,8,0.315300,0.15,1,1,false,890,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,225,352,16,0.131700,0.15,1,1,false,969,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,226,458,10,0.315300,0.15,1,1,true,700,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,227,510,22,0.315300,0.15,1,1,true,645,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,228,231,16,-0.043700,0.15,1,1,false,607,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,229,338,12,0.131700,0.15,1,1,false,1444,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,230,445,22,0.221700,0.15,1,1,true,902,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,231,164,16,-0.131700,0.15,1,1,false,768,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,232,35,16,-0.315300,0.15,1,1,true,488,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,233,173,18,-0.131700,0.15,1,1,false,1076,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,234,181,20,-0.131700,0.15,1,1,true,835,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,235,148,12,-0.131700,0.15,1,1,false,966,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,236,493,18,0.315300,0.15,1,1,true,858,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,237,363,18,0.131700,0.15,1,1,true,3070,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,238,75,10,-0.221700,0.15,1,1,true,688,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,239,128,8,-0.131700,0.15,1,1,true,1213,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,240,8,10,-0.315300,0.15,1,1,false,1086,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,241,323,8,0.131700,0.15,1,1,false,667,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,242,481,16,0.315300,0.15,1,1,true,622,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,243,248,22,-0.043700,0.15,1,1,true,803,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,244,289,16,0.043700,0.15,1,1,false,1171,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,245,294,16,0.043700,0.15,1,1,false,1370,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,246,339,12,0.131700,0.15,1,1,false,423,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,247,381,22,0.131700,0.15,1,1,true,934,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,248,511,22,0.315300,0.15,1,1,true,739,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,249,241,20,-0.043700,0.15,1,1,false,698,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,250,288,16,0.043700,0.15,1,1,true,515,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,251,176,20,-0.131700,0.15,1,1,true,608,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,252,116,20,-0.221700,0.15,1,1,false,3271,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,253,500,20,0.315300,0.15,1,1,true,827,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,254,61,22,-0.315300,0.15,1,1,true,603,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,255,198,8,-0.043700,0.15,1,1,false,656,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,256,371,20,0.131700,0.15,1,1,false,512,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,257,408,14,0.221700,0.15,1,1,false,1461,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,258,446,22,0.221700,0.15,1,1,true,783,Trend,Q,main
95089,R_7hlT1Xts1XSxqg2,259,68,8,-0.221700,0.15,1,1,true,705,Trend,P,main
95089,R_7hlT1Xts1XSxqg2,260,316,22,0.043700,0.15,1,1,true,742,Trend,Q,main
