sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
87350,R_1kpShBFNva4rNnL,31,109,18,-0.221700,0.15,1,1,true,2141,Trend,P,main
87350,R_1kpShBFNva4rNnL,32,348,14,0.131700,0.15,1,1,true,1571,Trend,Q,main
87350,R_1kpShBFNva4rNnL,33,404,12,0.221700,0.15,1,1,true,860,Trend,Q,main
87350,R_1kpShBFNva4rNnL,34,388,8,0.221700,0.15,1,1,true,940,Trend,Q,main
87350,R_1kpShBFNva4rNnL,35,14,10,-0.315300,0.15,1,1,true,704,Trend,P,main
87350,R_1kpShBFNva4rNnL,36,248,22,-0.043700,0.15,1,1,true,772,Trend,P,main
87350,R_1kpShBFNva4rNnL,37,201,10,-0.043700,0.15,1,1,true,1446,Trend,P,main
87350,R_1kpShBFNva4rNnL,38,408,14,0.221700,0.15,1,1,true,820,Trend,Q,main
87350,R_1kpShBFNva4rNnL,39,50,20,-0.315300,0.15,1,1,true,598,Trend,P,main
87350,R_1kpShBFNva4rNnL,40,15,10,-0.315300,0.15,1,1,true,696,Trend,P,main
87350,R_1kpShBFNva4rNnL,41,283,14,0.043700,0.15,1,1,false,1342,Trend,P,main
87350,R_1kpShBFNva4rNnL,42,445,22,0.221700,0.15,1,1,true,1112,Trend,Q,main
87350,R_1kpShBFNva4rNnL,43,75,10,-0.221700,0.15,1,1,true,1453,Trend,P,main
87350,R_1kpShBFNva4rNnL,44,241,20,-0.043700,0.15,1,1,false,3247,Trend,Q,main
87350,R_1kpShBFNva4rNnL,45,191,22,-0.131700,0.15,1,1,true,1867,Trend,P,main
87350,R_1kpShBFNva4rNnL,46,316,22,0.043700,0.15,1,1,true,911,Trend,Q,main
87350,R_1kpShBFNva4rNnL,47,244,20,-0.043700,0.15,1,1,true,715,Trend,P,main
87350,R_1kpShBFNva4rNnL,48,131,8,-0.131700,0.15,1,1,true,1041,Trend,P,main
87350,R_1kpShBFNva4rNnL,49,496,20,0.315300,0.15,1,1,true,786,Trend,Q,main
87350,R_1kpShBFNva4rNnL,50,198,8,-0.043700,0.15,1,1,true,855,Trend,P,main
87350,R_1kpShBFNva4rNnL,51,321,8,0.131700,0.15,1,1,true,937,Trend,Q,main
87350,R_1kpShBFNva4rNnL,52,139,10,-0.131700,0.15,1,1,true,690,Trend,P,main
87350,R_1kpShBFNva4rNnL,53,344,14,0.131700,0.15,1,1,true,946,Trend,Q,main
87350,R_1kpShBFNva4rNnL,54,475,14,0.315300,0.15,1,1,false,771,Trend,P,main
87350,R_1kpShBFNva4rNnL,55,253,22,-0.043700,0.15,1,1,true,1702,Trend,P,main
87350,R_1kpShBFNva4rNnL,56,168,18,-0.131700,0.15,1,1,true,1507,Trend,P,main
87350,R_1kpShBFNva4rNnL,57,171,18,-0.131700,0.15,1,1,true,786,Trend,P,main
87350,R_1kpShBFNva4rNnL,58,211,12,-0.043700,0.15,1,1,true,736,Trend,P,main
87350,R_1kpShBFNva4rNnL,59,459,10,0.315300,0.15,1,1,true,930,Trend,Q,main
87350,R_1kpShBFNva4rNnL,60,393,10,0.221700,0.15,1,1,true,638,Trend,Q,main
87350,R_1kpShBFNva4rNnL,61,272,12,0.043700,0.15,1,1,false,1000,Trend,P,main
87350,R_1kpShBFNva4rNnL,62,260,8,0.043700,0.15,1,1,true,3420,Trend,Q,main
87350,R_1kpShBFNva4rNnL,63,432,20,0.221700,0.15,1,1,true,734,Trend,Q,main
87350,R_1kpShBFNva4rNnL,64,435,20,0.221700,0.15,1,1,true,1385,Trend,Q,main
87350,R_1kpShBFNva4rNnL,65,433,20,0.221700,0.15,1,1,true,1144,Trend,Q,main
87350,R_1kpShBFNva4rNnL,66,39,16,-0.315300,0.15,1,1,true,734,Trend,P,main
87350,R_1kpShBFNva4rNnL,67,74,10,-0.221700,0.15,1,1,true,816,Trend,P,main
87350,R_1kpShBFNva4rNnL,68,165,16,-0.131700,0.15,1,1,true,826,Trend,P,main
87350,R_1kpShBFNva4rNnL,69,94,14,-0.221700,0.15,1,1,true,1140,Trend,P,main
87350,R_1kpShBFNva4rNnL,70,247,20,-0.043700,0.15,1,1,true,720,Trend,P,main
87350,R_1kpShBFNva4rNnL,71,157,14,-0.131700,0.15,1,1,true,1130,Trend,P,main
87350,R_1kpShBFNva4rNnL,72,21,12,-0.315300,0.15,1,1,true,753,Trend,P,main
87350,R_1kpShBFNva4rNnL,73,166,16,-0.131700,0.15,1,1,true,669,Trend,P,main
87350,R_1kpShBFNva4rNnL,74,410,14,0.221700,0.15,1,1,true,573,Trend,Q,main
87350,R_1kpShBFNva4rNnL,75,354,16,0.131700,0.15,1,1,true,1103,Trend,Q,main
87350,R_1kpShBFNva4rNnL,76,125,22,-0.221700,0.15,1,1,true,704,Trend,P,main
87350,R_1kpShBFNva4rNnL,77,124,22,-0.221700,0.15,1,1,true,737,Trend,P,main
87350,R_1kpShBFNva4rNnL,78,229,16,-0.043700,0.15,1,1,true,910,Trend,P,main
87350,R_1kpShBFNva4rNnL,79,315,22,0.043700,0.15,1,1,true,1182,Trend,Q,main
87350,R_1kpShBFNva4rNnL,80,491,18,0.315300,0.15,1,1,true,879,Trend,Q,main
87350,R_1kpShBFNva4rNnL,81,431,18,0.221700,0.15,1,1,true,828,Trend,Q,main
87350,R_1kpShBFNva4rNnL,82,13,10,-0.315300,0.15,1,1,true,608,Trend,P,main
87350,R_1kpShBFNva4rNnL,83,184,22,-0.131700,0.15,1,1,true,869,Trend,P,main
87350,R_1kpShBFNva4rNnL,84,188,22,-0.131700,0.15,1,1,true,793,Trend,P,main
87350,R_1kpShBFNva4rNnL,85,421,16,0.221700,0.15,1,1,true,1001,Trend,Q,main
87350,R_1kpShBFNva4rNnL,86,287,14,0.043700,0.15,1,1,true,3474,Trend,Q,main
87350,R_1kpShBFNva4rNnL,87,87,12,-0.221700,0.15,1,1,true,1132,Trend,P,main
87350,R_1kpShBFNva4rNnL,88,300,18,0.043700,0.15,1,1,true,2139,Trend,Q,main
87350,R_1kpShBFNva4rNnL,89,449,8,0.315300,0.15,1,1,true,957,Trend,Q,main
87350,R_1kpShBFNva4rNnL,90,11,10,-0.315300,0.15,1,1,true,1539,Trend,P,main
87350,R_1kpShBFNva4rNnL,91,209,12,-0.043700,0.15,1,1,true,878,Trend,P,main
87350,R_1kpShBFNva4rNnL,92,215,12,-0.043700,0.15,1,1,true,1062,Trend,P,main
87350,R_1kpShBFNva4rNnL,93,468,12,0.315300,0.15,1,1,true,705,Trend,Q,main
87350,R_1kpShBFNva4rNnL,94,234,18,-0.043700,0.15,1,1,true,746,Trend,P,main
87350,R_1kpShBFNva4rNnL,95,106,18,-0.221700,0.15,1,1,true,775,Trend,P,main
87350,R_1kpShBFNva4rNnL,96,271,10,0.043700,0.15,1,1,false,1573,Trend,P,main
87350,R_1kpShBFNva4rNnL,97,387,8,0.221700,0.15,1,1,true,914,Trend,Q,main
87350,R_1kpShBFNva4rNnL,98,499,20,0.315300,0.15,1,1,true,1566,Trend,Q,main
87350,R_1kpShBFNva4rNnL,99,231,16,-0.043700,0.15,1,1,true,1558,Trend,P,main
87350,R_1kpShBFNva4rNnL,100,38,16,-0.315300,0.15,1,1,true,936,Trend,P,main
87350,R_1kpShBFNva4rNnL,101,505,22,0.315300,0.15,1,1,true,686,Trend,Q,main
87350,R_1kpShBFNva4rNnL,102,340,12,0.131700,0.15,1,1,true,1242,Trend,Q,main
87350,R_1kpShBFNva4rNnL,103,89,14,-0.221700,0.15,1,1,true,645,Trend,P,main
87350,R_1kpShBFNva4rNnL,104,150,12,-0.131700,0.15,1,1,true,972,Trend,P,main
87350,R_1kpShBFNva4rNnL,105,498,20,0.315300,0.15,1,1,true,695,Trend,Q,main
87350,R_1kpShBFNva4rNnL,106,335,10,0.131700,0.15,1,1,true,1180,Trend,Q,main
87350,R_1kpShBFNva4rNnL,107,194,8,-0.043700,0.15,1,1,true,1400,Trend,P,main
87350,R_1kpShBFNva4rNnL,108,57,22,-0.315300,0.15,1,1,false,748,Trend,Q,main
87350,R_1kpShBFNva4rNnL,109,54,20,-0.315300,0.15,1,1,true,1346,Trend,P,main
87350,R_1kpShBFNva4rNnL,110,293,16,0.043700,0.15,1,1,false,849,Trend,P,main
87350,R_1kpShBFNva4rNnL,111,346,14,0.131700,0.15,1,1,false,1618,Trend,P,main
87350,R_1kpShBFNva4rNnL,112,64,8,-0.221700,0.15,1,1,true,2327,Trend,P,main
87350,R_1kpShBFNva4rNnL,113,113,20,-0.221700,0.15,1,1,true,762,Trend,P,main
87350,R_1kpShBFNva4rNnL,114,510,22,0.315300,0.15,1,1,true,701,Trend,Q,main
87350,R_1kpShBFNva4rNnL,115,169,18,-0.131700,0.15,1,1,true,864,Trend,P,main
87350,R_1kpShBFNva4rNnL,116,274,12,0.043700,0.15,1,1,true,764,Trend,Q,main
87350,R_1kpShBFNva4rNnL,117,502,20,0.315300,0.15,1,1,true,645,Trend,Q,main
87350,R_1kpShBFNva4rNnL,118,183,20,-0.131700,0.15,1,1,true,1056,Trend,P,main
87350,R_1kpShBFNva4rNnL,119,303,18,0.043700,0.15,1,1,false,691,Trend,P,main
87350,R_1kpShBFNva4rNnL,120,355,16,0.131700,0.15,1,1,true,992,Trend,Q,main
87350,R_1kpShBFNva4rNnL,121,336,12,0.131700,0.15,1,1,true,1004,Trend,Q,main
87350,R_1kpShBFNva4rNnL,122,389,8,0.221700,0.15,1,1,true,905,Trend,Q,main
87350,R_1kpShBFNva4rNnL,123,179,20,-0.131700,0.15,1,1,true,554,Trend,P,main
87350,R_1kpShBFNva4rNnL,124,53,20,-0.315300,0.15,1,1,true,1063,Trend,P,main
87350,R_1kpShBFNva4rNnL,125,112,20,-0.221700,0.15,1,1,true,681,Trend,P,main
87350,R_1kpShBFNva4rNnL,126,72,10,-0.221700,0.15,1,1,true,782,Trend,P,main
87350,R_1kpShBFNva4rNnL,127,440,22,0.221700,0.15,1,1,true,780,Trend,Q,main
87350,R_1kpShBFNva4rNnL,128,46,18,-0.315300,0.15,1,1,true,657,Trend,P,main
87350,R_1kpShBFNva4rNnL,129,210,12,-0.043700,0.15,1,1,false,1259,Trend,Q,main
87350,R_1kpShBFNva4rNnL,130,79,10,-0.221700,0.15,1,1,true,625,Trend,P,main
87350,R_1kpShBFNva4rNnL,131,464,12,0.315300,0.15,1,1,true,601,Trend,Q,main
87350,R_1kpShBFNva4rNnL,132,102,16,-0.221700,0.15,1,1,true,627,Trend,P,main
87350,R_1kpShBFNva4rNnL,133,399,10,0.221700,0.15,1,1,true,630,Trend,Q,main
87350,R_1kpShBFNva4rNnL,134,230,16,-0.043700,0.15,1,1,true,960,Trend,P,main
87350,R_1kpShBFNva4rNnL,135,249,22,-0.043700,0.15,1,1,false,1304,Trend,Q,main
87350,R_1kpShBFNva4rNnL,136,418,16,0.221700,0.15,1,1,false,831,Trend,P,main
87350,R_1kpShBFNva4rNnL,137,7,8,-0.315300,0.15,1,1,true,1189,Trend,P,main
87350,R_1kpShBFNva4rNnL,138,436,20,0.221700,0.15,1,1,true,650,Trend,Q,main
87350,R_1kpShBFNva4rNnL,139,100,16,-0.221700,0.15,1,1,true,1321,Trend,P,main
87350,R_1kpShBFNva4rNnL,140,369,20,0.131700,0.15,1,1,true,1219,Trend,Q,main
87350,R_1kpShBFNva4rNnL,141,507,22,0.315300,0.15,1,1,true,724,Trend,Q,main
87350,R_1kpShBFNva4rNnL,142,275,12,0.043700,0.15,1,1,false,906,Trend,P,main
87350,R_1kpShBFNva4rNnL,143,22,12,-0.315300,0.15,1,1,true,697,Trend,P,main
87350,R_1kpShBFNva4rNnL,144,148,12,-0.131700,0.15,1,1,true,790,Trend,P,main
87350,R_1kpShBFNva4rNnL,145,92,14,-0.221700,0.15,1,1,true,618,Trend,P,main
87350,R_1kpShBFNva4rNnL,146,91,14,-0.221700,0.15,1,1,true,1487,Trend,P,main
87350,R_1kpShBFNva4rNnL,147,350,14,0.131700,0.15,1,1,true,1057,Trend,Q,main
87350,R_1kpShBFNva4rNnL,148,420,16,0.221700,0.15,1,1,true,775,Trend,Q,main
87350,R_1kpShBFNva4rNnL,149,407,12,0.221700,0.15,1,1,true,853,Trend,Q,main
87350,R_1kpShBFNva4rNnL,150,262,8,0.043700,0.15,1,1,false,724,Trend,P,main
87350,R_1kpShBFNva4rNnL,151,467,12,0.315300,0.15,1,1,true,693,Trend,Q,main
87350,R_1kpShBFNva4rNnL,152,137,10,-0.131700,0.15,1,1,true,597,Trend,P,main
87350,R_1kpShBFNva4rNnL,153,140,10,-0.131700,0.15,1,1,false,1367,Trend,Q,main
87350,R_1kpShBFNva4rNnL,154,162,16,-0.131700,0.15,1,1,true,4619,Trend,P,main
87350,R_1kpShBFNva4rNnL,155,413,14,0.221700,0.15,1,1,true,2472,Trend,Q,main
87350,R_1kpShBFNva4rNnL,156,105,18,-0.221700,0.15,1,1,true,782,Trend,P,main
87350,R_1kpShBFNva4rNnL,157,218,14,-0.043700,0.15,1,1,true,783,Trend,P,main
87350,R_1kpShBFNva4rNnL,158,213,12,-0.043700,0.15,1,1,true,1292,Trend,P,main
87350,R_1kpShBFNva4rNnL,159,78,10,-0.221700,0.15,1,1,true,634,Trend,P,main
87350,R_1kpShBFNva4rNnL,160,409,14,0.221700,0.15,1,1,true,688,Trend,Q,main
87350,R_1kpShBFNva4rNnL,161,20,12,-0.315300,0.15,1,1,true,589,Trend,P,main
87350,R_1kpShBFNva4rNnL,162,203,10,-0.043700,0.15,1,1,false,1131,Trend,Q,main
87350,R_1kpShBFNva4rNnL,163,486,16,0.315300,0.15,1,1,true,700,Trend,Q,main
87350,R_1kpShBFNva4rNnL,164,299,18,0.043700,0.15,1,1,true,1368,Trend,Q,main
87350,R_1kpShBFNva4rNnL,165,398,10,0.221700,0.15,1,1,true,881,Trend,Q,main
87350,R_1kpShBFNva4rNnL,166,41,18,-0.315300,0.15,1,1,true,896,Trend,P,main
87350,R_1kpShBFNva4rNnL,167,401,12,0.221700,0.15,1,1,true,599,Trend,Q,main
87350,R_1kpShBFNva4rNnL,168,161,16,-0.131700,0.15,1,1,true,1187,Trend,P,main
87350,R_1kpShBFNva4rNnL,169,155,14,-0.131700,0.15,1,1,true,1063,Trend,P,main
87350,R_1kpShBFNva4rNnL,170,422,16,0.221700,0.15,1,1,true,2499,Trend,Q,main
87350,R_1kpShBFNva4rNnL,171,56,22,-0.315300,0.15,1,1,true,705,Trend,P,main
87350,R_1kpShBFNva4rNnL,172,374,20,0.131700,0.15,1,1,true,932,Trend,Q,main
87350,R_1kpShBFNva4rNnL,173,379,22,0.131700,0.15,1,1,false,1721,Trend,P,main
87350,R_1kpShBFNva4rNnL,174,214,12,-0.043700,0.15,1,1,true,1350,Trend,P,main
87350,R_1kpShBFNva4rNnL,175,500,20,0.315300,0.15,1,1,true,553,Trend,Q,main
87350,R_1kpShBFNva4rNnL,176,9,10,-0.315300,0.15,1,1,true,979,Trend,P,main
87350,R_1kpShBFNva4rNnL,177,134,8,-0.131700,0.15,1,1,true,766,Trend,P,main
87350,R_1kpShBFNva4rNnL,178,385,8,0.221700,0.15,1,1,true,1297,Trend,Q,main
87350,R_1kpShBFNva4rNnL,179,266,10,0.043700,0.15,1,1,true,1417,Trend,Q,main
87350,R_1kpShBFNva4rNnL,180,351,14,0.131700,0.15,1,1,true,821,Trend,Q,main
87350,R_1kpShBFNva4rNnL,181,338,12,0.131700,0.15,1,1,true,759,Trend,Q,main
87350,R_1kpShBFNva4rNnL,182,132,8,-0.131700,0.15,1,1,true,654,Trend,P,main
87350,R_1kpShBFNva4rNnL,183,250,22,-0.043700,0.15,1,1,true,676,Trend,P,main
87350,R_1kpShBFNva4rNnL,184,71,8,-0.221700,0.15,1,1,true,912,Trend,P,main
87350,R_1kpShBFNva4rNnL,185,246,20,-0.043700,0.15,1,1,true,895,Trend,P,main
87350,R_1kpShBFNva4rNnL,186,292,16,0.043700,0.15,1,1,true,1190,Trend,Q,main
87350,R_1kpShBFNva4rNnL,187,80,12,-0.221700,0.15,1,1,true,765,Trend,P,main
87350,R_1kpShBFNva4rNnL,188,151,12,-0.131700,0.15,1,1,true,1494,Trend,P,main
87350,R_1kpShBFNva4rNnL,189,400,12,0.221700,0.15,1,1,true,766,Trend,Q,main
87350,R_1kpShBFNva4rNnL,190,311,20,0.043700,0.15,1,1,false,1357,Trend,P,main
87350,R_1kpShBFNva4rNnL,191,154,14,-0.131700,0.15,1,1,true,2053,Trend,P,main
87350,R_1kpShBFNva4rNnL,192,232,18,-0.043700,0.15,1,1,true,2017,Trend,P,main
87350,R_1kpShBFNva4rNnL,193,391,8,0.221700,0.15,1,1,true,1534,Trend,Q,main
87350,R_1kpShBFNva4rNnL,194,62,22,-0.315300,0.15,1,1,true,928,Trend,P,main
87350,R_1kpShBFNva4rNnL,195,12,10,-0.315300,0.15,1,1,true,1790,Trend,P,main
87350,R_1kpShBFNva4rNnL,196,189,22,-0.131700,0.15,1,1,true,759,Trend,P,main
87350,R_1kpShBFNva4rNnL,197,141,10,-0.131700,0.15,1,1,true,983,Trend,P,main
87350,R_1kpShBFNva4rNnL,198,281,14,0.043700,0.15,1,1,true,2227,Trend,Q,main
87350,R_1kpShBFNva4rNnL,199,457,10,0.315300,0.15,1,1,true,738,Trend,Q,main
87350,R_1kpShBFNva4rNnL,200,488,18,0.315300,0.15,1,1,true,675,Trend,Q,main
87350,R_1kpShBFNva4rNnL,201,451,8,0.315300,0.15,1,1,true,658,Trend,Q,main
87350,R_1kpShBFNva4rNnL,202,382,22,0.131700,0.15,1,1,true,937,Trend,Q,main
87350,R_1kpShBFNva4rNnL,203,99,16,-0.221700,0.15,1,1,true,706,Trend,P,main
87350,R_1kpShBFNva4rNnL,204,426,18,0.221700,0.15,1,1,true,618,Trend,Q,main
87350,R_1kpShBFNva4rNnL,205,68,8,-0.221700,0.15,1,1,true,620,Trend,P,main
87350,R_1kpShBFNva4rNnL,206,326,8,0.131700,0.15,1,1,true,701,Trend,Q,main
87350,R_1kpShBFNva4rNnL,207,282,14,0.043700,0.15,1,1,true,1438,Trend,Q,main
87350,R_1kpShBFNva4rNnL,208,339,12,0.131700,0.15,1,1,true,1036,Trend,Q,main
87350,R_1kpShBFNva4rNnL,209,360,18,0.131700,0.15,1,1,true,1374,Trend,Q,main
87350,R_1kpShBFNva4rNnL,210,44,18,-0.315300,0.15,1,1,true,2809,Trend,P,main
87350,R_1kpShBFNva4rNnL,211,233,18,-0.043700,0.15,1,1,false,933,Trend,Q,main
87350,R_1kpShBFNva4rNnL,212,197,8,-0.043700,0.15,1,1,true,1701,Trend,P,main
87350,R_1kpShBFNva4rNnL,213,386,8,0.221700,0.15,1,1,true,714,Trend,Q,main
87350,R_1kpShBFNva4rNnL,214,265,10,0.043700,0.15,1,1,false,641,Trend,P,main
87350,R_1kpShBFNva4rNnL,215,120,22,-0.221700,0.15,1,1,true,719,Trend,P,main
87350,R_1kpShBFNva4rNnL,216,375,20,0.131700,0.15,1,1,true,1270,Trend,Q,main
87350,R_1kpShBFNva4rNnL,217,286,14,0.043700,0.15,1,1,false,1630,Trend,P,main
87350,R_1kpShBFNva4rNnL,218,126,22,-0.221700,0.15,1,1,true,1091,Trend,P,main
87350,R_1kpShBFNva4rNnL,219,136,10,-0.131700,0.15,1,1,true,857,Trend,P,main
87350,R_1kpShBFNva4rNnL,220,212,12,-0.043700,0.15,1,1,true,1439,Trend,P,main
87350,R_1kpShBFNva4rNnL,221,390,8,0.221700,0.15,1,1,true,877,Trend,Q,main
87350,R_1kpShBFNva4rNnL,222,376,22,0.131700,0.15,1,1,false,798,Trend,P,main
87350,R_1kpShBFNva4rNnL,223,429,18,0.221700,0.15,1,1,true,698,Trend,Q,main
87350,R_1kpShBFNva4rNnL,224,10,10,-0.315300,0.15,1,1,true,537,Trend,P,main
87350,R_1kpShBFNva4rNnL,225,172,18,-0.131700,0.15,1,1,true,658,Trend,P,main
87350,R_1kpShBFNva4rNnL,226,478,14,0.315300,0.15,1,1,true,613,Trend,Q,main
87350,R_1kpShBFNva4rNnL,227,138,10,-0.131700,0.15,1,1,true,958,Trend,P,main
87350,R_1kpShBFNva4rNnL,228,357,16,0.131700,0.15,1,1,true,1439,Trend,Q,main
87350,R_1kpShBFNva4rNnL,229,318,22,0.043700,0.15,1,1,true,1501,Trend,Q,main
87350,R_1kpShBFNva4rNnL,230,123,22,-0.221700,0.15,1,1,true,2085,Trend,P,main
87350,R_1kpShBFNva4rNnL,231,264,10,0.043700,0.15,1,1,true,1030,Trend,Q,main
87350,R_1kpShBFNva4rNnL,232,5,8,-0.315300,0.15,1,1,true,708,Trend,P,main
87350,R_1kpShBFNva4rNnL,233,181,20,-0.131700,0.15,1,1,true,747,Trend,P,main
87350,R_1kpShBFNva4rNnL,234,116,20,-0.221700,0.15,1,1,true,579,Trend,P,main
87350,R_1kpShBFNva4rNnL,235,207,10,-0.043700,0.15,1,1,true,1148,Trend,P,main
87350,R_1kpShBFNva4rNnL,236,31,14,-0.315300,0.15,1,1,true,606,Trend,P,main
87350,R_1kpShBFNva4rNnL,237,163,16,-0.131700,0.15,1,1,true,854,Trend,P,main
87350,R_1kpShBFNva4rNnL,238,349,14,0.131700,0.15,1,1,true,630,Trend,Q,main
87350,R_1kpShBFNva4rNnL,239,403,12,0.221700,0.15,1,1,true,591,Trend,Q,main
87350,R_1kpShBFNva4rNnL,240,465,12,0.315300,0.15,1,1,true,538,Trend,Q,main
87350,R_1kpShBFNva4rNnL,241,377,22,0.131700,0.15,1,1,true,1310,Trend,Q,main
87350,R_1kpShBFNva4rNnL,242,36,16,-0.315300,0.15,1,1,true,704,Trend,P,main
87350,R_1kpShBFNva4rNnL,243,135,8,-0.131700,0.15,1,1,true,692,Trend,P,main
87350,R_1kpShBFNva4rNnL,244,497,20,0.315300,0.15,1,1,true,565,Trend,Q,main
87350,R_1kpShBFNva4rNnL,245,503,20,0.315300,0.15,1,1,true,684,Trend,Q,main
87350,R_1kpShBFNva4rNnL,246,142,10,-0.131700,0.15,1,1,true,530,Trend,P,main
87350,R_1kpShBFNva4rNnL,247,267,10,0.043700,0.15,1,1,false,1062,Trend,P,main
87350,R_1kpShBFNva4rNnL,248,173,18,-0.131700,0.15,1,1,true,2553,Trend,P,main
87350,R_1kpShBFNva4rNnL,249,423,16,0.221700,0.15,1,1,true,745,Trend,Q,main
87350,R_1kpShBFNva4rNnL,250,330,10,0.131700,0.15,1,1,true,1623,Trend,Q,main
87350,R_1kpShBFNva4rNnL,251,332,10,0.131700,0.15,1,1,true,985,Trend,Q,main
87350,R_1kpShBFNva4rNnL,252,341,12,0.131700,0.15,1,1,true,826,Trend,Q,main
87350,R_1kpShBFNva4rNnL,253,483,16,0.315300,0.15,1,1,true,596,Trend,Q,main
87350,R_1kpShBFNva4rNnL,254,128,8,-0.131700,0.15,1,1,true,499,Trend,P,main
87350,R_1kpShBFNva4rNnL,255,509,22,0.315300,0.15,1,1,true,756,Trend,Q,main
87350,R_1kpShBFNva4rNnL,256,55,20,-0.315300,0.15,1,1,true,980,Trend,P,main
87350,R_1kpShBFNva4rNnL,257,257,8,0.043700,0.15,1,1,false,904,Trend,P,main
87350,R_1kpShBFNva4rNnL,258,463,10,0.315300,0.15,1,1,true,1082,Trend,Q,main
87350,R_1kpShBFNva4rNnL,259,202,10,-0.043700,0.15,1,1,true,695,Trend,P,main
87350,R_1kpShBFNva4rNnL,260,309,20,0.043700,0.15,1,1,false,856,Trend,P,main
87350,R_1kpShBFNva4rNnL,261,442,22,0.221700,0.15,1,1,true,452,Trend,Q,main
87350,R_1kpShBFNva4rNnL,262,240,20,-0.043700,0.15,1,1,true,724,Trend,P,main
87350,R_1kpShBFNva4rNnL,263,441,22,0.221700,0.15,1,1,true,796,Trend,Q,main
87350,R_1kpShBFNva4rNnL,264,243,20,-0.043700,0.15,1,1,true,1050,Trend,P,main
87350,R_1kpShBFNva4rNnL,265,193,8,-0.043700,0.15,1,1,false,1235,Trend,Q,main
87350,R_1kpShBFNva4rNnL,266,129,8,-0.131700,0.15,1,1,true,992,Trend,P,main
87350,R_1kpShBFNva4rNnL,267,304,20,0.043700,0.15,1,1,false,1774,Trend,P,main
87350,R_1kpShBFNva4rNnL,268,206,10,-0.043700,0.15,1,1,true,1607,Trend,P,main
87350,R_1kpShBFNva4rNnL,269,347,14,0.131700,0.15,1,1,true,1991,Trend,Q,main
87350,R_1kpShBFNva4rNnL,270,208,12,-0.043700,0.15,1,1,true,896,Trend,P,main
