sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88250,R_1SNkgKZ0TeDo0oh,60,369,20,0.131700,0.15,2,1,true,723,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,61,231,16,-0.043700,0.15,2,1,true,944,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,62,428,18,0.221700,0.15,2,1,true,896,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,63,293,16,0.043700,0.15,2,1,true,904,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,64,306,20,0.043700,0.15,2,1,true,924,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,65,11,10,-0.315300,0.15,2,1,true,953,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,66,321,8,0.131700,0.15,2,1,true,1357,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,67,126,22,-0.221700,0.15,2,1,true,1138,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,68,510,22,0.315300,0.15,2,1,true,687,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,69,44,18,-0.315300,0.15,2,1,true,805,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,70,226,16,-0.043700,0.15,2,1,true,1186,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,71,493,18,0.315300,0.15,2,1,true,769,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,72,169,18,-0.131700,0.15,2,1,true,838,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,73,55,20,-0.315300,0.15,2,1,true,952,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,74,167,16,-0.131700,0.15,2,1,true,880,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,75,287,14,0.043700,0.15,2,1,false,1224,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,76,307,20,0.043700,0.15,2,1,true,1099,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,77,121,22,-0.221700,0.15,2,1,true,1033,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,78,499,20,0.315300,0.15,2,1,true,669,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,79,158,14,-0.131700,0.15,2,1,true,620,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,80,112,20,-0.221700,0.15,2,1,true,743,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,81,443,22,0.221700,0.15,2,1,true,649,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,82,45,18,-0.315300,0.15,2,1,true,790,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,83,205,10,-0.043700,0.15,2,1,true,1434,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,84,146,12,-0.131700,0.15,2,1,true,1047,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,85,69,8,-0.221700,0.15,2,1,true,893,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,86,399,10,0.221700,0.15,2,1,true,882,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,87,189,22,-0.131700,0.15,2,1,true,1128,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,88,152,14,-0.131700,0.15,2,1,true,1513,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,89,273,12,0.043700,0.15,2,1,false,1587,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,90,10,10,-0.315300,0.15,2,1,true,669,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,91,8,10,-0.315300,0.15,2,1,true,760,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,92,37,16,-0.315300,0.15,2,1,true,1431,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,93,299,18,0.043700,0.15,2,1,true,1244,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,94,350,14,0.131700,0.15,2,1,true,761,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,95,58,22,-0.315300,0.15,2,1,true,1071,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,96,294,16,0.043700,0.15,2,1,true,906,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,97,498,20,0.315300,0.15,2,1,true,684,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,98,192,8,-0.043700,0.15,2,1,false,1312,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,99,199,8,-0.043700,0.15,2,1,false,1059,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,100,18,12,-0.315300,0.15,2,1,true,799,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,101,312,22,0.043700,0.15,2,1,false,1268,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,102,227,16,-0.043700,0.15,2,1,true,1869,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,103,458,10,0.315300,0.15,2,1,true,1201,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,104,91,14,-0.221700,0.15,2,1,true,716,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,105,479,14,0.315300,0.15,2,1,true,565,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,106,389,8,0.221700,0.15,2,1,true,625,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,107,139,10,-0.131700,0.15,2,1,true,653,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,108,60,22,-0.315300,0.15,2,1,true,559,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,109,494,18,0.315300,0.15,2,1,true,598,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,110,176,20,-0.131700,0.15,2,1,true,604,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,111,163,16,-0.131700,0.15,2,1,true,669,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,112,116,20,-0.221700,0.15,2,1,true,921,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,113,9,10,-0.315300,0.15,2,1,false,617,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,114,221,14,-0.043700,0.15,2,1,false,572,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,115,438,20,0.221700,0.15,2,1,true,583,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,116,502,20,0.315300,0.15,2,1,true,478,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,117,379,22,0.131700,0.15,2,1,true,508,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,118,416,16,0.221700,0.15,2,1,true,497,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,119,33,16,-0.315300,0.15,2,1,true,627,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,120,461,10,0.315300,0.15,2,1,true,697,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,121,98,16,-0.221700,0.15,2,1,true,660,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,122,331,10,0.131700,0.15,2,1,true,673,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,123,511,22,0.315300,0.15,2,1,true,642,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,124,229,16,-0.043700,0.15,2,1,false,982,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,125,187,22,-0.131700,0.15,2,1,true,708,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,126,99,16,-0.221700,0.15,2,1,true,968,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,127,13,10,-0.315300,0.15,2,1,true,663,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,128,489,18,0.315300,0.15,2,1,true,599,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,129,339,12,0.131700,0.15,2,1,true,591,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,130,105,18,-0.221700,0.15,2,1,true,624,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,131,326,8,0.131700,0.15,2,1,true,711,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,132,463,10,0.315300,0.15,2,1,true,1490,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,133,451,8,0.315300,0.15,2,1,true,1420,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,134,253,22,-0.043700,0.15,2,1,true,974,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,135,251,22,-0.043700,0.15,2,1,true,1176,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,136,194,8,-0.043700,0.15,2,1,true,1016,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,137,235,18,-0.043700,0.15,2,1,true,1751,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,138,353,16,0.131700,0.15,2,1,true,675,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,139,471,12,0.315300,0.15,2,1,true,1071,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,140,403,12,0.221700,0.15,2,1,true,686,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,141,56,22,-0.315300,0.15,2,1,true,581,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,142,123,22,-0.221700,0.15,2,1,true,730,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,143,492,18,0.315300,0.15,2,1,true,574,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,144,503,20,0.315300,0.15,2,1,true,692,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,145,171,18,-0.131700,0.15,2,1,true,716,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,146,437,20,0.221700,0.15,2,1,false,508,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,147,23,12,-0.315300,0.15,2,1,true,831,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,148,442,22,0.221700,0.15,2,1,true,763,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,149,401,12,0.221700,0.15,2,1,true,548,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,150,417,16,0.221700,0.15,2,1,true,558,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,151,175,18,-0.131700,0.15,2,1,false,1835,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,152,319,22,0.043700,0.15,2,1,true,727,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,153,279,12,0.043700,0.15,2,1,true,661,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,154,448,8,0.315300,0.15,2,1,true,542,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,155,357,16,0.131700,0.15,2,1,true,685,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,156,46,18,-0.315300,0.15,2,1,false,1537,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,157,50,20,-0.315300,0.15,2,1,false,623,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,158,49,20,-0.315300,0.15,2,1,false,673,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,159,506,22,0.315300,0.15,2,1,true,794,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,160,436,20,0.221700,0.15,2,1,true,571,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,161,252,22,-0.043700,0.15,2,1,true,663,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,162,203,10,-0.043700,0.15,2,1,false,927,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,163,30,14,-0.315300,0.15,2,1,true,683,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,164,449,8,0.315300,0.15,2,1,true,862,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,165,89,14,-0.221700,0.15,2,1,true,656,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,166,115,20,-0.221700,0.15,2,1,true,803,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,167,348,14,0.131700,0.15,2,1,true,1179,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,168,214,12,-0.043700,0.15,2,1,true,1248,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,169,440,22,0.221700,0.15,2,1,true,776,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,170,439,20,0.221700,0.15,2,1,true,947,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,171,120,22,-0.221700,0.15,2,1,false,659,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,172,375,20,0.131700,0.15,2,1,true,688,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,173,207,10,-0.043700,0.15,2,1,true,1201,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,174,453,8,0.315300,0.15,2,1,true,688,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,175,500,20,0.315300,0.15,2,1,true,642,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,176,179,20,-0.131700,0.15,2,1,true,1035,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,177,444,22,0.221700,0.15,2,1,true,705,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,178,234,18,-0.043700,0.15,2,1,false,846,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,179,154,14,-0.131700,0.15,2,1,true,1256,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,180,238,18,-0.043700,0.15,2,1,true,855,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,181,26,14,-0.315300,0.15,2,1,true,649,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,182,95,14,-0.221700,0.15,2,1,true,604,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,183,285,14,0.043700,0.15,2,1,true,893,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,184,124,22,-0.221700,0.15,2,1,true,820,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,185,172,18,-0.131700,0.15,2,1,true,991,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,186,384,8,0.221700,0.15,2,1,true,790,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,187,405,12,0.221700,0.15,2,1,true,753,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,188,103,16,-0.221700,0.15,2,1,true,672,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,189,259,8,0.043700,0.15,2,1,true,581,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,190,160,16,-0.131700,0.15,2,1,true,745,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,191,128,8,-0.131700,0.15,2,1,true,1190,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,192,184,22,-0.131700,0.15,2,1,true,802,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,193,415,14,0.221700,0.15,2,1,true,918,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,194,236,18,-0.043700,0.15,2,1,true,915,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,195,282,14,0.043700,0.15,2,1,true,1348,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,196,420,16,0.221700,0.15,2,1,true,856,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,197,145,12,-0.131700,0.15,2,1,true,604,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,198,472,14,0.315300,0.15,2,1,true,726,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,199,84,12,-0.221700,0.15,2,1,true,839,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,200,210,12,-0.043700,0.15,2,1,true,1095,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,201,170,18,-0.131700,0.15,2,1,true,1008,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,202,496,20,0.315300,0.15,2,1,true,664,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,203,57,22,-0.315300,0.15,2,1,true,1435,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,204,90,14,-0.221700,0.15,2,1,true,3038,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,205,64,8,-0.221700,0.15,2,1,true,775,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,206,418,16,0.221700,0.15,2,1,false,704,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,207,206,10,-0.043700,0.15,2,1,true,497,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,208,0,8,-0.315300,0.15,2,1,true,908,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,209,429,18,0.221700,0.15,2,1,true,809,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,210,78,10,-0.221700,0.15,2,1,true,718,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,211,455,8,0.315300,0.15,2,1,true,1043,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,212,42,18,-0.315300,0.15,2,1,false,797,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,213,490,18,0.315300,0.15,2,1,true,1036,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,214,260,8,0.043700,0.15,2,1,false,563,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,215,427,18,0.221700,0.15,2,1,false,707,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,216,132,8,-0.131700,0.15,2,1,true,1575,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,217,409,14,0.221700,0.15,2,1,true,681,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,218,38,16,-0.315300,0.15,2,1,true,1436,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,219,147,12,-0.131700,0.15,2,1,true,1020,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,220,360,18,0.131700,0.15,2,1,true,1199,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,221,274,12,0.043700,0.15,2,1,true,2554,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,222,431,18,0.221700,0.15,2,1,true,792,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,223,153,14,-0.131700,0.15,2,1,true,855,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,224,73,10,-0.221700,0.15,2,1,true,1284,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,225,247,20,-0.043700,0.15,2,1,true,790,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,226,295,16,0.043700,0.15,2,1,false,1007,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,227,467,12,0.315300,0.15,2,1,true,691,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,228,288,16,0.043700,0.15,2,1,true,582,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,229,6,8,-0.315300,0.15,2,1,true,548,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,230,39,16,-0.315300,0.15,2,1,true,625,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,231,333,10,0.131700,0.15,2,1,true,664,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,232,193,8,-0.043700,0.15,2,1,true,1143,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,233,204,10,-0.043700,0.15,2,1,false,1631,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,234,104,18,-0.221700,0.15,2,1,true,609,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,235,473,14,0.315300,0.15,2,1,true,549,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,236,477,14,0.315300,0.15,2,1,true,575,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,237,93,14,-0.221700,0.15,2,1,true,759,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,238,374,20,0.131700,0.15,2,1,false,825,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,239,352,16,0.131700,0.15,2,1,true,658,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,240,276,12,0.043700,0.15,2,1,true,929,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,241,181,20,-0.131700,0.15,2,1,true,682,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,242,300,18,0.043700,0.15,2,1,false,685,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,243,432,20,0.221700,0.15,2,1,false,1424,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,244,240,20,-0.043700,0.15,2,1,true,1476,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,245,349,14,0.131700,0.15,2,1,true,816,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,246,65,8,-0.221700,0.15,2,1,true,689,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,247,305,20,0.043700,0.15,2,1,true,934,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,248,261,8,0.043700,0.15,2,1,false,1315,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,249,362,18,0.131700,0.15,2,1,true,1470,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,250,72,10,-0.221700,0.15,2,1,true,668,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,251,148,12,-0.131700,0.15,2,1,true,1275,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,252,257,8,0.043700,0.15,2,1,false,843,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,253,27,14,-0.315300,0.15,2,1,true,1377,Trend,Q,main
88250,R_1SNkgKZ0TeDo0oh,254,394,10,0.221700,0.15,2,1,true,1102,Trend,P,main
88250,R_1SNkgKZ0TeDo0oh,255,302,18,0.043700,0.15,2,1,false,3815,Trend,Q,main
