sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88827,R_6D1LIf8TtwpqyTT,21,391,8,0.105100,0.15,1,1,true,1084,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,22,74,10,-0.105100,0.15,1,1,false,1567,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,23,449,8,0.140500,0.15,1,1,true,2443,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,24,157,14,-0.069900,0.15,1,1,false,2180,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,25,51,20,-0.140500,0.15,1,1,true,1164,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,26,221,14,-0.034900,0.15,1,1,false,1585,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,27,117,20,-0.105100,0.15,1,1,true,1468,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,28,397,10,0.105100,0.15,1,1,true,1141,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,29,468,12,0.140500,0.15,1,1,false,1557,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,30,132,8,-0.069900,0.15,1,1,false,1449,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,31,335,10,0.069900,0.15,1,1,true,1141,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,32,105,18,-0.105100,0.15,1,1,true,1346,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,33,332,10,0.069900,0.15,1,1,true,994,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,34,292,16,0.034900,0.15,1,1,false,3813,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,35,465,12,0.140500,0.15,1,1,true,1571,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,36,181,20,-0.069900,0.15,1,1,true,1310,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,37,466,12,0.140500,0.15,1,1,true,1828,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,38,379,22,0.069900,0.15,1,1,false,1290,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,39,307,20,0.034900,0.15,1,1,false,953,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,40,459,10,0.140500,0.15,1,1,true,2023,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,41,40,18,-0.140500,0.15,1,1,true,1883,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,42,107,18,-0.105100,0.15,1,1,false,3558,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,43,114,20,-0.105100,0.15,1,1,true,1255,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,44,446,22,0.105100,0.15,1,1,false,1042,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,45,401,12,0.105100,0.15,1,1,true,1056,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,46,304,20,0.034900,0.15,1,1,false,1076,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,47,312,22,0.034900,0.15,1,1,false,1666,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,48,56,22,-0.140500,0.15,1,1,true,729,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,49,78,10,-0.105100,0.15,1,1,false,1115,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,50,453,8,0.140500,0.15,1,1,true,2474,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,51,101,16,-0.105100,0.15,1,1,true,5545,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,52,415,14,0.105100,0.15,1,1,false,2151,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,53,282,14,0.034900,0.15,1,1,true,3498,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,54,405,12,0.105100,0.15,1,1,true,4011,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,55,85,12,-0.105100,0.15,1,1,false,666,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,56,29,14,-0.140500,0.15,1,1,true,1689,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,57,344,14,0.069900,0.15,1,1,false,2847,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,58,141,10,-0.069900,0.15,1,1,false,1203,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,59,285,14,0.034900,0.15,1,1,true,1468,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,60,210,12,-0.034900,0.15,1,1,false,2817,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,61,142,10,-0.069900,0.15,1,1,false,1801,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,62,206,10,-0.034900,0.15,1,1,false,1081,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,63,498,20,0.140500,0.15,1,1,false,1274,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,64,480,16,0.140500,0.15,1,1,false,584,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,65,102,16,-0.105100,0.15,1,1,true,9264,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,66,50,20,-0.140500,0.15,1,1,false,2396,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,67,416,16,0.105100,0.15,1,1,false,3523,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,68,455,8,0.140500,0.15,1,1,false,8216,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,69,8,10,-0.140500,0.15,1,1,true,3379,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,70,481,16,0.140500,0.15,1,1,true,4120,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,71,464,12,0.140500,0.15,1,1,false,4238,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,72,236,18,-0.034900,0.15,1,1,false,1554,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,73,295,16,0.034900,0.15,1,1,true,1137,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,74,504,22,0.140500,0.15,1,1,true,1372,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,75,508,22,0.140500,0.15,1,1,true,780,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,76,270,10,0.034900,0.15,1,1,false,1110,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,77,262,8,0.034900,0.15,1,1,false,2635,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,78,431,18,0.105100,0.15,1,1,false,3071,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,79,21,12,-0.140500,0.15,1,1,true,1400,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,80,435,20,0.105100,0.15,1,1,true,1303,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,81,388,8,0.105100,0.15,1,1,false,2590,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,82,326,8,0.069900,0.15,1,1,false,671,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,83,139,10,-0.069900,0.15,1,1,true,1784,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,84,60,22,-0.140500,0.15,1,1,false,1804,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,85,284,14,0.034900,0.15,1,1,false,2971,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,86,134,8,-0.069900,0.15,1,1,true,931,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,87,286,14,0.034900,0.15,1,1,true,1318,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,88,73,10,-0.105100,0.15,1,1,false,1125,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,89,69,8,-0.105100,0.15,1,1,true,1291,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,90,478,14,0.140500,0.15,1,1,true,1078,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,91,130,8,-0.069900,0.15,1,1,true,862,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,92,200,10,-0.034900,0.15,1,1,true,1755,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,93,24,14,-0.140500,0.15,1,1,false,1738,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,94,278,12,0.034900,0.15,1,1,false,1433,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,95,473,14,0.140500,0.15,1,1,false,1459,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,96,76,10,-0.105100,0.15,1,1,true,1811,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,97,310,20,0.034900,0.15,1,1,true,1675,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,98,248,22,-0.034900,0.15,1,1,false,805,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,99,290,16,0.034900,0.15,1,1,true,737,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,100,207,10,-0.034900,0.15,1,1,true,577,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,101,202,10,-0.034900,0.15,1,1,true,777,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,102,1,8,-0.140500,0.15,1,1,true,715,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,103,111,18,-0.105100,0.15,1,1,false,682,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,104,57,22,-0.140500,0.15,1,1,false,688,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,105,164,16,-0.069900,0.15,1,1,false,734,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,106,470,12,0.140500,0.15,1,1,false,1341,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,107,410,14,0.105100,0.15,1,1,false,1301,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,108,319,22,0.034900,0.15,1,1,true,729,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,109,224,16,-0.034900,0.15,1,1,false,762,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,110,215,12,-0.034900,0.15,1,1,true,1417,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,111,414,14,0.105100,0.15,1,1,false,808,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,112,75,10,-0.105100,0.15,1,1,true,1473,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,113,314,22,0.034900,0.15,1,1,true,556,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,114,411,14,0.105100,0.15,1,1,true,600,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,115,364,18,0.069900,0.15,1,1,true,517,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,116,137,10,-0.069900,0.15,1,1,true,1010,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,117,243,20,-0.034900,0.15,1,1,false,665,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,118,501,20,0.140500,0.15,1,1,true,823,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,119,175,18,-0.069900,0.15,1,1,false,1275,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,120,506,22,0.140500,0.15,1,1,true,755,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,121,32,16,-0.140500,0.15,1,1,false,1145,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,122,496,20,0.140500,0.15,1,1,true,1876,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,123,324,8,0.069900,0.15,1,1,false,635,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,124,37,16,-0.140500,0.15,1,1,true,1562,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,125,258,8,0.034900,0.15,1,1,false,598,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,126,7,8,-0.140500,0.15,1,1,true,557,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,127,479,14,0.140500,0.15,1,1,true,557,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,128,199,8,-0.034900,0.15,1,1,true,654,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,129,126,22,-0.105100,0.15,1,1,false,498,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,130,42,18,-0.140500,0.15,1,1,false,712,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,131,283,14,0.034900,0.15,1,1,true,1060,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,132,64,8,-0.105100,0.15,1,1,true,559,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,133,382,22,0.069900,0.15,1,1,true,532,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,134,430,18,0.105100,0.15,1,1,true,487,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,135,209,12,-0.034900,0.15,1,1,true,835,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,136,448,8,0.140500,0.15,1,1,false,501,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,137,44,18,-0.140500,0.15,1,1,false,582,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,138,61,22,-0.140500,0.15,1,1,false,461,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,139,485,16,0.140500,0.15,1,1,true,1101,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,140,474,14,0.140500,0.15,1,1,true,867,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,141,220,14,-0.034900,0.15,1,1,false,587,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,142,217,14,-0.034900,0.15,1,1,false,752,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,143,108,18,-0.105100,0.15,1,1,false,420,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,144,169,18,-0.069900,0.15,1,1,false,701,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,145,507,22,0.140500,0.15,1,1,true,775,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,146,213,12,-0.034900,0.15,1,1,true,1063,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,147,91,14,-0.105100,0.15,1,1,true,1473,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,148,311,20,0.034900,0.15,1,1,true,482,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,149,274,12,0.034900,0.15,1,1,false,840,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,150,300,18,0.034900,0.15,1,1,true,1136,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,151,365,18,0.069900,0.15,1,1,true,1071,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,152,121,22,-0.105100,0.15,1,1,false,648,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,153,170,18,-0.069900,0.15,1,1,false,1068,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,154,413,14,0.105100,0.15,1,1,true,2858,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,155,269,10,0.034900,0.15,1,1,false,972,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,156,39,16,-0.140500,0.15,1,1,false,737,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,157,240,20,-0.034900,0.15,1,1,false,649,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,158,385,8,0.105100,0.15,1,1,false,941,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,159,366,18,0.069900,0.15,1,1,true,732,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,160,87,12,-0.105100,0.15,1,1,true,1499,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,161,223,14,-0.034900,0.15,1,1,false,663,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,162,136,10,-0.069900,0.15,1,1,true,624,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,163,15,10,-0.140500,0.15,1,1,true,816,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,164,482,16,0.140500,0.15,1,1,true,651,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,165,378,22,0.069900,0.15,1,1,false,1384,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,166,271,10,0.034900,0.15,1,1,false,3316,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,167,162,16,-0.069900,0.15,1,1,false,679,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,168,36,16,-0.140500,0.15,1,1,false,705,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,169,71,8,-0.105100,0.15,1,1,true,521,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,170,84,12,-0.105100,0.15,1,1,true,792,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,171,394,10,0.105100,0.15,1,1,false,2628,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,172,483,16,0.140500,0.15,1,1,true,634,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,173,351,14,0.069900,0.15,1,1,false,3618,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,174,492,18,0.140500,0.15,1,1,true,609,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,175,251,22,-0.034900,0.15,1,1,true,1761,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,176,306,20,0.034900,0.15,1,1,true,3350,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,177,95,14,-0.105100,0.15,1,1,false,5266,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,178,462,10,0.140500,0.15,1,1,false,776,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,179,407,12,0.105100,0.15,1,1,false,914,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,180,168,18,-0.069900,0.15,1,1,false,611,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,181,148,12,-0.069900,0.15,1,1,true,1040,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,182,321,8,0.069900,0.15,1,1,false,817,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,183,234,18,-0.034900,0.15,1,1,false,7081,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,184,89,14,-0.105100,0.15,1,1,true,1164,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,185,45,18,-0.140500,0.15,1,1,false,837,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,186,47,18,-0.140500,0.15,1,1,false,498,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,187,458,10,0.140500,0.15,1,1,false,533,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,188,359,16,0.069900,0.15,1,1,false,940,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,189,143,10,-0.069900,0.15,1,1,true,539,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,190,476,14,0.140500,0.15,1,1,false,899,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,191,503,20,0.140500,0.15,1,1,true,704,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,192,116,20,-0.105100,0.15,1,1,false,492,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,193,272,12,0.034900,0.15,1,1,false,912,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,194,228,16,-0.034900,0.15,1,1,true,726,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,195,383,22,0.069900,0.15,1,1,true,812,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,196,31,14,-0.140500,0.15,1,1,true,661,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,197,11,10,-0.140500,0.15,1,1,true,712,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,198,22,12,-0.140500,0.15,1,1,true,1073,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,199,19,12,-0.140500,0.15,1,1,false,767,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,200,4,8,-0.140500,0.15,1,1,true,1118,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,201,194,8,-0.034900,0.15,1,1,true,464,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,202,88,14,-0.105100,0.15,1,1,true,1917,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,203,395,10,0.105100,0.15,1,1,false,784,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,204,337,12,0.069900,0.15,1,1,false,1510,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,205,417,16,0.105100,0.15,1,1,false,2623,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,206,63,22,-0.140500,0.15,1,1,false,646,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,207,399,10,0.105100,0.15,1,1,false,941,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,208,317,22,0.034900,0.15,1,1,true,1578,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,209,25,14,-0.140500,0.15,1,1,true,843,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,210,246,20,-0.034900,0.15,1,1,false,2311,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,211,398,10,0.105100,0.15,1,1,false,778,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,212,505,22,0.140500,0.15,1,1,true,480,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,213,279,12,0.034900,0.15,1,1,false,591,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,214,354,16,0.069900,0.15,1,1,false,912,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,215,122,22,-0.105100,0.15,1,1,false,592,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,216,152,14,-0.069900,0.15,1,1,true,1006,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,217,277,12,0.034900,0.15,1,1,false,2940,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,218,151,12,-0.069900,0.15,1,1,true,3470,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,219,177,20,-0.069900,0.15,1,1,true,2377,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,220,99,16,-0.105100,0.15,1,1,true,902,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,221,140,10,-0.069900,0.15,1,1,false,655,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,222,361,18,0.069900,0.15,1,1,true,4472,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,223,423,16,0.105100,0.15,1,1,false,1264,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,224,205,10,-0.034900,0.15,1,1,true,757,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,225,127,22,-0.105100,0.15,1,1,false,687,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,226,226,16,-0.034900,0.15,1,1,false,1726,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,227,171,18,-0.069900,0.15,1,1,true,1142,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,228,232,18,-0.034900,0.15,1,1,true,941,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,229,499,20,0.140500,0.15,1,1,true,668,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,230,358,16,0.069900,0.15,1,1,false,2183,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,231,371,20,0.069900,0.15,1,1,false,2654,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,232,14,10,-0.140500,0.15,1,1,true,1119,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,233,165,16,-0.069900,0.15,1,1,false,758,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,234,252,22,-0.034900,0.15,1,1,true,3104,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,235,43,18,-0.140500,0.15,1,1,true,1421,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,236,444,22,0.105100,0.15,1,1,true,1419,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,237,58,22,-0.140500,0.15,1,1,true,8954,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,238,190,22,-0.069900,0.15,1,1,true,1614,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,239,179,20,-0.069900,0.15,1,1,false,138,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,240,339,12,0.069900,0.15,1,1,false,958,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,241,418,16,0.105100,0.15,1,1,false,1547,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,242,360,18,0.069900,0.15,1,1,true,1608,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,243,81,12,-0.105100,0.15,1,1,true,933,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,244,188,22,-0.069900,0.15,1,1,false,1346,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,245,159,14,-0.069900,0.15,1,1,true,2312,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,246,30,14,-0.140500,0.15,1,1,true,2284,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,247,297,18,0.034900,0.15,1,1,true,1735,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,248,103,16,-0.105100,0.15,1,1,true,1125,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,249,218,14,-0.034900,0.15,1,1,true,2431,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,250,329,10,0.069900,0.15,1,1,false,1032,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,251,98,16,-0.105100,0.15,1,1,false,675,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,252,241,20,-0.034900,0.15,1,1,false,2092,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,253,72,10,-0.105100,0.15,1,1,true,2157,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,254,52,20,-0.140500,0.15,1,1,false,613,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,255,275,12,0.034900,0.15,1,1,false,1955,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,256,192,8,-0.034900,0.15,1,1,true,628,Trend,P,main
88827,R_6D1LIf8TtwpqyTT,257,183,20,-0.069900,0.15,1,1,false,499,Trend,Q,main
88827,R_6D1LIf8TtwpqyTT,258,404,12,0.105100,0.15,1,1,true,2898,Trend,Q,main
